cost,episode
5,2997
52,2998
1,2999
17,3000
52,3001
60,3002
3,3003
1,3004
3,3005
61,3006
1,3007
3,3008
133,3009
87,3010
1,3011
3,3012
59,3013
5,3014
93,3015
58,3016
158,3017
83,3018
60,3019
3,3020
62,3021
82,3022
1,3023
65,3024
1,3025
56,3026
1,3027
33,3028
1,3029
53,3030
67,3031
3,3032
1,3033
9,3034
3,3035
52,3036
77,3037
1,3038
52,3039
1,3040
3,3041
3,3042
88,3043
1,3044
5,3045
1,3046
68,3047
5,3048
94,3049
1,3050
59,3051
62,3052
13,3053
11,3054
1,3055
3,3056
52,3057
1,3058
180,3059
5,3060
39,3061
54,3062
31,3063
102,3064
52,3065
3,3066
75,3067
54,3068
81,3069
7,3070
55,3071
57,3072
79,3073
121,3074
3,3075
3,3076
3,3077
186,3078
1,3079
7,3080
1,3081
1,3082
3,3083
78,3084
1,3085
3,3086
13,3087
93,3088
1,3089
7,3090
71,3091
1,3092
73,3093
58,3094
1,3095
80,3096
7,3097
51,3098
80,3099
50,3100
7,3101
21,3102
55,3103
1,3104
94,3105
95,3106
9,3107
3,3108
84,3109
92,3110
91,3111
1,3112
1,3113
52,3114
1,3115
1,3116
52,3117
1,3118
1,3119
1,3120
1,3121
1,3122
1,3123
93,3124
1,3125
74,3126
52,3127
5,3128
1,3129
50,3130
13,3131
59,3132
1,3133
9,3134
52,3135
9,3136
1,3137
52,3138
3,3139
1,3140
63,3141
5,3142
1,3143
17,3144
1,3145
7,3146
114,3147
55,3148
1,3149
69,3150
1,3151
1,3152
1,3153
76,3154
1,3155
3,3156
15,3157
7,3158
5,3159
62,3160
61,3161
52,3162
1,3163
1,3164
1,3165
17,3166
1,3167
52,3168
29,3169
55,3170
9,3171
5,3172
3,3173
5,3174
9,3175
55,3176
72,3177
7,3178
59,3179
3,3180
58,3181
69,3182
56,3183
139,3184
1,3185
1,3186
1,3187
71,3188
73,3189
77,3190
64,3191
9,3192
1,3193
7,3194
1,3195
1,3196
84,3197
7,3198
52,3199
1,3200
50,3201
1,3202
1,3203
1,3204
54,3205
1,3206
109,3207
3,3208
5,3209
5,3210
1,3211
52,3212
57,3213
52,3214
1,3215
5,3216
3,3217
35,3218
3,3219
62,3220
1,3221
1,3222
1,3223
66,3224
63,3225
1,3226
15,3227
3,3228
64,3229
5,3230
1,3231
1,3232
3,3233
62,3234
77,3235
57,3236
94,3237
110,3238
76,3239
1,3240
1,3241
1,3242
1,3243
72,3244
1,3245
37,3246
50,3247
1,3248
58,3249
65,3250
1,3251
69,3252
3,3253
3,3254
5,3255
66,3256
52,3257
13,3258
1,3259
1,3260
3,3261
1,3262
1,3263
3,3264
64,3265
65,3266
3,3267
1,3268
9,3269
87,3270
1,3271
93,3272
69,3273
3,3274
7,3275
1,3276
1,3277
11,3278
3,3279
56,3280
1,3281
5,3282
62,3283
7,3284
97,3285
23,3286
1,3287
1,3288
57,3289
1,3290
3,3291
1,3292
56,3293
81,3294
1,3295
59,3296
55,3297
3,3298
56,3299
1,3300
7,3301
23,3302
52,3303
3,3304
81,3305
54,3306
67,3307
15,3308
11,3309
1,3310
83,3311
1,3312
81,3313
1,3314
89,3315
100,3316
65,3317
52,3318
7,3319
1,3320
3,3321
1,3322
3,3323
54,3324
3,3325
81,3326
3,3327
52,3328
60,3329
3,3330
15,3331
1,3332
17,3333
50,3334
5,3335
62,3336
52,3337
56,3338
1,3339
1,3340
5,3341
66,3342
56,3343
17,3344
1,3345
1,3346
11,3347
5,3348
1,3349
1,3350
58,3351
58,3352
1,3353
1,3354
52,3355
62,3356
89,3357
1,3358
1,3359
1,3360
11,3361
52,3362
5,3363
76,3364
187,3365
1,3366
50,3367
54,3368
5,3369
149,3370
50,3371
1,3372
1,3373
1,3374
1,3375
61,3376
65,3377
1,3378
3,3379
3,3380
68,3381
33,3382
98,3383
3,3384
54,3385
56,3386
1,3387
54,3388
53,3389
50,3390
1,3391
1,3392
1,3393
3,3394
29,3395
3,3396
1,3397
5,3398
49,3399
7,3400
128,3401
3,3402
21,3403
69,3404
27,3405
52,3406
3,3407
23,3408
50,3409
1,3410
62,3411
110,3412
1,3413
1,3414
52,3415
3,3416
1,3417
3,3418
15,3419
5,3420
54,3421
7,3422
3,3423
98,3424
9,3425
89,3426
1,3427
1,3428
1,3429
55,3430
13,3431
3,3432
3,3433
53,3434
3,3435
54,3436
1,3437
5,3438
55,3439
1,3440
52,3441
9,3442
143,3443
5,3444
1,3445
52,3446
1,3447
37,3448
5,3449
70,3450
1,3451
5,3452
1,3453
59,3454
81,3455
41,3456
68,3457
1,3458
1,3459
93,3460
52,3461
75,3462
1,3463
3,3464
88,3465
120,3466
3,3467
55,3468
1,3469
52,3470
52,3471
3,3472
1,3473
83,3474
33,3475
54,3476
1,3477
64,3478
3,3479
67,3480
50,3481
70,3482
102,3483
3,3484
1,3485
31,3486
5,3487
56,3488
1,3489
57,3490
55,3491
59,3492
1,3493
91,3494
61,3495
1,3496
5,3497
5,3498
72,3499
55,3500
1,3501
129,3502
55,3503
1,3504
37,3505
3,3506
1,3507
54,3508
60,3509
113,3510
3,3511
79,3512
77,3513
52,3514
101,3515
1,3516
52,3517
1,3518
3,3519
56,3520
71,3521
68,3522
53,3523
3,3524
1,3525
59,3526
5,3527
3,3528
1,3529
1,3530
3,3531
1,3532
104,3533
3,3534
50,3535
95,3536
57,3537
1,3538
3,3539
123,3540
1,3541
3,3542
109,3543
118,3544
1,3545
112,3546
5,3547
74,3548
1,3549
1,3550
1,3551
65,3552
1,3553
64,3554
1,3555
88,3556
1,3557
9,3558
3,3559
1,3560
52,3561
52,3562
52,3563
21,3564
1,3565
21,3566
72,3567
1,3568
1,3569
147,3570
1,3571
3,3572
52,3573
1,3574
3,3575
1,3576
1,3577
5,3578
49,3579
3,3580
71,3581
3,3582
52,3583
1,3584
53,3585
62,3586
54,3587
99,3588
73,3589
52,3590
3,3591
52,3592
71,3593
3,3594
1,3595
1,3596
3,3597
3,3598
3,3599
121,3600
71,3601
56,3602
1,3603
52,3604
81,3605
57,3606
31,3607
88,3608
3,3609
1,3610
1,3611
119,3612
52,3613
71,3614
1,3615
49,3616
79,3617
52,3618
54,3619
1,3620
52,3621
71,3622
63,3623
11,3624
59,3625
1,3626
53,3627
3,3628
9,3629
108,3630
3,3631
3,3632
66,3633
1,3634
11,3635
17,3636
53,3637
64,3638
7,3639
54,3640
137,3641
1,3642
11,3643
19,3644
1,3645
52,3646
7,3647
7,3648
101,3649
60,3650
56,3651
97,3652
65,3653
1,3654
17,3655
1,3656
1,3657
1,3658
107,3659
1,3660
1,3661
80,3662
73,3663
1,3664
1,3665
1,3666
47,3667
60,3668
11,3669
1,3670
53,3671
31,3672
1,3673
7,3674
99,3675
1,3676
3,3677
1,3678
3,3679
89,3680
1,3681
1,3682
85,3683
5,3684
7,3685
41,3686
87,3687
15,3688
37,3689
1,3690
50,3691
79,3692
1,3693
3,3694
52,3695
69,3696
15,3697
1,3698
1,3699
52,3700
109,3701
72,3702
52,3703
3,3704
39,3705
1,3706
1,3707
77,3708
1,3709
1,3710
49,3711
73,3712
88,3713
3,3714
3,3715
7,3716
5,3717
3,3718
115,3719
54,3720
3,3721
1,3722
1,3723
1,3724
1,3725
95,3726
11,3727
27,3728
56,3729
60,3730
1,3731
95,3732
15,3733
5,3734
23,3735
1,3736
109,3737
62,3738
1,3739
9,3740
53,3741
54,3742
106,3743
7,3744
54,3745
53,3746
3,3747
57,3748
3,3749
79,3750
56,3751
3,3752
17,3753
67,3754
39,3755
56,3756
3,3757
54,3758
127,3759
1,3760
3,3761
52,3762
74,3763
1,3764
58,3765
52,3766
73,3767
1,3768
3,3769
206,3770
1,3771
106,3772
1,3773
5,3774
1,3775
1,3776
1,3777
1,3778
1,3779
1,3780
1,3781
33,3782
1,3783
5,3784
75,3785
29,3786
1,3787
3,3788
52,3789
1,3790
1,3791
149,3792
1,3793
7,3794
19,3795
5,3796
3,3797
1,3798
13,3799
68,3800
33,3801
104,3802
91,3803
3,3804
1,3805
59,3806
1,3807
5,3808
56,3809
1,3810
5,3811
7,3812
1,3813
91,3814
69,3815
1,3816
21,3817
1,3818
7,3819
1,3820
3,3821
71,3822
1,3823
1,3824
53,3825
1,3826
3,3827
1,3828
17,3829
1,3830
3,3831
7,3832
3,3833
151,3834
109,3835
58,3836
1,3837
52,3838
1,3839
3,3840
5,3841
1,3842
35,3843
1,3844
71,3845
13,3846
1,3847
3,3848
52,3849
56,3850
3,3851
1,3852
1,3853
1,3854
1,3855
3,3856
1,3857
61,3858
1,3859
128,3860
84,3861
85,3862
60,3863
15,3864
1,3865
54,3866
112,3867
11,3868
50,3869
1,3870
21,3871
3,3872
74,3873
94,3874
1,3875
69,3876
1,3877
3,3878
99,3879
5,3880
52,3881
52,3882
58,3883
1,3884
50,3885
57,3886
5,3887
91,3888
17,3889
52,3890
3,3891
1,3892
66,3893
1,3894
57,3895
9,3896
5,3897
104,3898
1,3899
1,3900
63,3901
5,3902
89,3903
1,3904
17,3905
3,3906
60,3907
1,3908
132,3909
3,3910
1,3911
5,3912
1,3913
69,3914
1,3915
124,3916
25,3917
52,3918
29,3919
19,3920
50,3921
53,3922
1,3923
52,3924
1,3925
79,3926
52,3927
1,3928
54,3929
53,3930
3,3931
58,3932
89,3933
79,3934
1,3935
27,3936
65,3937
5,3938
74,3939
3,3940
1,3941
86,3942
1,3943
66,3944
1,3945
15,3946
5,3947
52,3948
59,3949
1,3950
59,3951
9,3952
1,3953
3,3954
1,3955
107,3956
1,3957
5,3958
3,3959
9,3960
1,3961
100,3962
3,3963
1,3964
52,3965
1,3966
54,3967
58,3968
52,3969
68,3970
7,3971
1,3972
52,3973
11,3974
90,3975
1,3976
1,3977
67,3978
1,3979
103,3980
1,3981
1,3982
93,3983
97,3984
1,3985
1,3986
1,3987
11,3988
27,3989
5,3990
1,3991
109,3992
1,3993
70,3994
1,3995
56,3996
1,3997
3,3998
57,3999
3,4000
52,4001
56,4002
3,4003
1,4004
3,4005
60,4006
7,4007
50,4008
52,4009
54,4010
81,4011
58,4012
15,4013
1,4014
169,4015
1,4016
67,4017
3,4018
1,4019
7,4020
3,4021
55,4022
1,4023
1,4024
7,4025
1,4026
1,4027
3,4028
52,4029
3,4030
107,4031
15,4032
55,4033
43,4034
3,4035
21,4036
1,4037
1,4038
1,4039
37,4040
51,4041
1,4042
1,4043
1,4044
61,4045
1,4046
1,4047
3,4048
9,4049
3,4050
55,4051
13,4052
1,4053
1,4054
67,4055
69,4056
11,4057
184,4058
57,4059
1,4060
3,4061
5,4062
5,4063
61,4064
54,4065
1,4066
1,4067
43,4068
1,4069
52,4070
3,4071
85,4072
3,4073
1,4074
56,4075
7,4076
45,4077
3,4078
1,4079
3,4080
15,4081
1,4082
54,4083
68,4084
1,4085
56,4086
5,4087
1,4088
1,4089
54,4090
1,4091
21,4092
1,4093
72,4094
65,4095
1,4096
52,4097
1,4098
82,4099
1,4100
50,4101
69,4102
175,4103
1,4104
109,4105
5,4106
1,4107
3,4108
21,4109
54,4110
15,4111
1,4112
3,4113
37,4114
59,4115
87,4116
1,4117
52,4118
1,4119
1,4120
1,4121
1,4122
54,4123
1,4124
3,4125
61,4126
1,4127
1,4128
72,4129
3,4130
73,4131
13,4132
23,4133
1,4134
1,4135
125,4136
106,4137
5,4138
5,4139
3,4140
1,4141
11,4142
1,4143
3,4144
1,4145
39,4146
62,4147
1,4148
52,4149
52,4150
7,4151
1,4152
1,4153
3,4154
53,4155
1,4156
52,4157
1,4158
55,4159
35,4160
11,4161
63,4162
52,4163
1,4164
64,4165
1,4166
76,4167
3,4168
143,4169
1,4170
33,4171
3,4172
1,4173
1,4174
1,4175
9,4176
52,4177
3,4178
7,4179
54,4180
7,4181
1,4182
108,4183
1,4184
1,4185
1,4186
1,4187
57,4188
52,4189
56,4190
1,4191
3,4192
1,4193
31,4194
52,4195
67,4196
3,4197
1,4198
7,4199
59,4200
7,4201
54,4202
107,4203
157,4204
1,4205
60,4206
5,4207
1,4208
3,4209
1,4210
5,4211
1,4212
1,4213
134,4214
5,4215
5,4216
3,4217
1,4218
1,4219
52,4220
9,4221
1,4222
52,4223
1,4224
1,4225
1,4226
1,4227
1,4228
1,4229
1,4230
1,4231
53,4232
50,4233
1,4234
52,4235
3,4236
97,4237
1,4238
1,4239
35,4240
1,4241
79,4242
54,4243
3,4244
3,4245
1,4246
1,4247
52,4248
1,4249
5,4250
7,4251
15,4252
23,4253
108,4254
56,4255
7,4256
52,4257
127,4258
96,4259
54,4260
3,4261
1,4262
1,4263
1,4264
3,4265
3,4266
64,4267
17,4268
1,4269
55,4270
70,4271
1,4272
1,4273
19,4274
56,4275
50,4276
63,4277
1,4278
52,4279
5,4280
19,4281
3,4282
76,4283
1,4284
91,4285
79,4286
59,4287
1,4288
1,4289
95,4290
9,4291
55,4292
1,4293
66,4294
54,4295
15,4296
3,4297
1,4298
1,4299
1,4300
1,4301
1,4302
101,4303
90,4304
52,4305
71,4306
1,4307
52,4308
9,4309
3,4310
65,4311
3,4312
1,4313
1,4314
15,4315
1,4316
76,4317
25,4318
53,4319
60,4320
1,4321
1,4322
52,4323
1,4324
9,4325
107,4326
98,4327
66,4328
9,4329
3,4330
121,4331
5,4332
23,4333
62,4334
72,4335
52,4336
97,4337
55,4338
5,4339
54,4340
75,4341
53,4342
88,4343
1,4344
1,4345
29,4346
54,4347
3,4348
1,4349
5,4350
27,4351
31,4352
5,4353
1,4354
52,4355
127,4356
69,4357
25,4358
75,4359
1,4360
58,4361
1,4362
1,4363
3,4364
122,4365
1,4366
1,4367
3,4368
107,4369
60,4370
1,4371
1,4372
73,4373
5,4374
1,4375
99,4376
25,4377
62,4378
23,4379
77,4380
1,4381
1,4382
1,4383
65,4384
17,4385
54,4386
1,4387
1,4388
3,4389
1,4390
1,4391
52,4392
52,4393
1,4394
5,4395
69,4396
1,4397
1,4398
52,4399
1,4400
19,4401
1,4402
1,4403
50,4404
1,4405
5,4406
1,4407
3,4408
1,4409
1,4410
3,4411
71,4412
1,4413
78,4414
3,4415
127,4416
33,4417
59,4418
5,4419
1,4420
1,4421
1,4422
71,4423
90,4424
13,4425
1,4426
3,4427
121,4428
3,4429
116,4430
56,4431
5,4432
54,4433
3,4434
3,4435
111,4436
9,4437
1,4438
57,4439
1,4440
60,4441
52,4442
52,4443
50,4444
52,4445
13,4446
62,4447
1,4448
1,4449
3,4450
1,4451
54,4452
77,4453
93,4454
3,4455
7,4456
1,4457
68,4458
52,4459
55,4460
61,4461
61,4462
95,4463
19,4464
7,4465
81,4466
1,4467
3,4468
1,4469
1,4470
1,4471
54,4472
1,4473
52,4474
5,4475
1,4476
1,4477
55,4478
54,4479
1,4480
5,4481
88,4482
35,4483
5,4484
54,4485
51,4486
3,4487
54,4488
57,4489
77,4490
1,4491
63,4492
60,4493
1,4494
9,4495
3,4496
5,4497
75,4498
1,4499
1,4500
103,4501
1,4502
58,4503
96,4504
1,4505
83,4506
52,4507
25,4508
89,4509
3,4510
54,4511
3,4512
70,4513
50,4514
60,4515
78,4516
33,4517
7,4518
3,4519
60,4520
3,4521
1,4522
3,4523
54,4524
1,4525
29,4526
1,4527
85,4528
63,4529
1,4530
57,4531
89,4532
52,4533
17,4534
5,4535
1,4536
3,4537
127,4538
66,4539
65,4540
50,4541
135,4542
95,4543
3,4544
61,4545
11,4546
3,4547
1,4548
107,4549
78,4550
63,4551
1,4552
52,4553
11,4554
5,4555
7,4556
74,4557
1,4558
1,4559
68,4560
3,4561
73,4562
3,4563
75,4564
5,4565
74,4566
1,4567
99,4568
56,4569
1,4570
90,4571
1,4572
1,4573
55,4574
1,4575
17,4576
1,4577
1,4578
119,4579
66,4580
78,4581
52,4582
49,4583
77,4584
7,4585
7,4586
21,4587
73,4588
56,4589
68,4590
1,4591
107,4592
1,4593
1,4594
114,4595
1,4596
57,4597
3,4598
86,4599
77,4600
15,4601
1,4602
3,4603
13,4604
130,4605
1,4606
11,4607
1,4608
1,4609
9,4610
53,4611
101,4612
7,4613
3,4614
1,4615
1,4616
50,4617
7,4618
5,4619
23,4620
1,4621
52,4622
52,4623
65,4624
62,4625
99,4626
1,4627
1,4628
5,4629
1,4630
1,4631
1,4632
1,4633
1,4634
66,4635
1,4636
64,4637
64,4638
1,4639
1,4640
64,4641
1,4642
1,4643
83,4644
53,4645
52,4646
79,4647
1,4648
65,4649
1,4650
1,4651
3,4652
52,4653
62,4654
76,4655
1,4656
58,4657
99,4658
1,4659
55,4660
1,4661
7,4662
3,4663
1,4664
84,4665
1,4666
5,4667
53,4668
7,4669
1,4670
3,4671
1,4672
1,4673
57,4674
53,4675
1,4676
52,4677
58,4678
3,4679
3,4680
3,4681
83,4682
60,4683
62,4684
1,4685
1,4686
55,4687
94,4688
5,4689
5,4690
3,4691
86,4692
7,4693
1,4694
1,4695
1,4696
55,4697
131,4698
5,4699
3,4700
1,4701
17,4702
52,4703
1,4704
1,4705
52,4706
50,4707
69,4708
3,4709
5,4710
58,4711
52,4712
1,4713
52,4714
41,4715
1,4716
50,4717
1,4718
50,4719
84,4720
53,4721
9,4722
3,4723
51,4724
54,4725
64,4726
52,4727
85,4728
56,4729
84,4730
64,4731
25,4732
1,4733
17,4734
3,4735
3,4736
39,4737
1,4738
11,4739
1,4740
54,4741
1,4742
56,4743
3,4744
1,4745
52,4746
19,4747
41,4748
5,4749
19,4750
75,4751
3,4752
5,4753
3,4754
56,4755
1,4756
52,4757
1,4758
1,4759
52,4760
1,4761
54,4762
7,4763
7,4764
1,4765
1,4766
64,4767
1,4768
1,4769
57,4770
54,4771
1,4772
1,4773
1,4774
3,4775
7,4776
3,4777
57,4778
1,4779
74,4780
1,4781
3,4782
31,4783
7,4784
11,4785
5,4786
60,4787
3,4788
5,4789
59,4790
17,4791
15,4792
156,4793
53,4794
71,4795
11,4796
11,4797
5,4798
140,4799
7,4800
1,4801
52,4802
3,4803
3,4804
1,4805
1,4806
5,4807
7,4808
1,4809
71,4810
102,4811
1,4812
52,4813
9,4814
84,4815
3,4816
1,4817
5,4818
31,4819
52,4820
5,4821
83,4822
1,4823
1,4824
58,4825
33,4826
1,4827
5,4828
58,4829
1,4830
1,4831
62,4832
58,4833
11,4834
27,4835
52,4836
1,4837
50,4838
101,4839
1,4840
1,4841
3,4842
70,4843
96,4844
15,4845
3,4846
1,4847
5,4848
1,4849
55,4850
52,4851
76,4852
5,4853
1,4854
7,4855
11,4856
45,4857
3,4858
1,4859
1,4860
1,4861
1,4862
87,4863
66,4864
52,4865
49,4866
53,4867
52,4868
1,4869
88,4870
95,4871
9,4872
17,4873
1,4874
3,4875
1,4876
1,4877
64,4878
61,4879
67,4880
52,4881
119,4882
58,4883
88,4884
67,4885
1,4886
54,4887
5,4888
57,4889
1,4890
61,4891
53,4892
1,4893
71,4894
66,4895
72,4896
1,4897
1,4898
52,4899
1,4900
17,4901
115,4902
57,4903
85,4904
116,4905
1,4906
3,4907
152,4908
3,4909
54,4910
1,4911
3,4912
62,4913
3,4914
1,4915
19,4916
55,4917
1,4918
1,4919
47,4920
3,4921
52,4922
91,4923
82,4924
7,4925
3,4926
118,4927
78,4928
1,4929
77,4930
13,4931
1,4932
29,4933
104,4934
61,4935
1,4936
1,4937
1,4938
1,4939
1,4940
1,4941
1,4942
3,4943
94,4944
52,4945
1,4946
52,4947
119,4948
1,4949
3,4950
91,4951
141,4952
1,4953
131,4954
52,4955
5,4956
1,4957
1,4958
102,4959
52,4960
65,4961
1,4962
72,4963
1,4964
3,4965
3,4966
59,4967
3,4968
1,4969
1,4970
1,4971
66,4972
1,4973
23,4974
1,4975
65,4976
54,4977
15,4978
77,4979
1,4980
89,4981
1,4982
7,4983
5,4984
1,4985
27,4986
1,4987
54,4988
1,4989
54,4990
1,4991
111,4992
9,4993
1,4994
72,4995
59,4996
55,4997
3,4998
55,4999
31,5000
11,5001
104,5002
52,5003
1,5004
3,5005
55,5006
1,5007
177,5008
67,5009
53,5010
101,5011
1,5012
1,5013
64,5014
97,5015
55,5016
7,5017
97,5018
29,5019
7,5020
1,5021
1,5022
1,5023
54,5024
87,5025
5,5026
13,5027
52,5028
1,5029
3,5030
13,5031
59,5032
3,5033
31,5034
1,5035
87,5036
1,5037
3,5038
1,5039
1,5040
17,5041
3,5042
78,5043
55,5044
1,5045
1,5046
5,5047
7,5048
7,5049
66,5050
3,5051
1,5052
25,5053
15,5054
3,5055
77,5056
52,5057
3,5058
3,5059
1,5060
1,5061
68,5062
35,5063
1,5064
151,5065
1,5066
1,5067
56,5068
5,5069
94,5070
1,5071
9,5072
117,5073
1,5074
3,5075
9,5076
7,5077
3,5078
62,5079
1,5080
57,5081
80,5082
5,5083
52,5084
1,5085
1,5086
5,5087
1,5088
107,5089
15,5090
1,5091
17,5092
54,5093
57,5094
1,5095
1,5096
3,5097
1,5098
1,5099
21,5100
1,5101
53,5102
74,5103
1,5104
1,5105
1,5106
52,5107
1,5108
1,5109
1,5110
128,5111
52,5112
52,5113
21,5114
1,5115
1,5116
1,5117
1,5118
1,5119
105,5120
1,5121
25,5122
3,5123
69,5124
61,5125
61,5126
120,5127
1,5128
1,5129
65,5130
91,5131
88,5132
1,5133
1,5134
1,5135
53,5136
17,5137
1,5138
66,5139
1,5140
11,5141
1,5142
1,5143
80,5144
73,5145
96,5146
3,5147
52,5148
70,5149
3,5150
9,5151
5,5152
1,5153
1,5154
1,5155
64,5156
53,5157
41,5158
57,5159
63,5160
52,5161
5,5162
3,5163
56,5164
1,5165
115,5166
60,5167
3,5168
93,5169
52,5170
89,5171
99,5172
1,5173
1,5174
1,5175
5,5176
1,5177
5,5178
1,5179
3,5180
81,5181
23,5182
68,5183
3,5184
74,5185
1,5186
199,5187
3,5188
65,5189
1,5190
5,5191
3,5192
1,5193
86,5194
1,5195
67,5196
1,5197
1,5198
9,5199
1,5200
52,5201
137,5202
1,5203
50,5204
29,5205
3,5206
1,5207
21,5208
1,5209
54,5210
1,5211
33,5212
58,5213
1,5214
70,5215
5,5216
82,5217
50,5218
52,5219
9,5220
56,5221
58,5222
61,5223
1,5224
73,5225
1,5226
25,5227
43,5228
95,5229
1,5230
1,5231
82,5232
1,5233
7,5234
1,5235
5,5236
50,5237
57,5238
130,5239
94,5240
1,5241
19,5242
1,5243
105,5244
52,5245
133,5246
17,5247
1,5248
1,5249
106,5250
1,5251
62,5252
85,5253
3,5254
1,5255
52,5256
75,5257
3,5258
49,5259
5,5260
1,5261
3,5262
3,5263
33,5264
3,5265
1,5266
54,5267
9,5268
60,5269
17,5270
3,5271
7,5272
1,5273
5,5274
53,5275
5,5276
91,5277
52,5278
82,5279
1,5280
3,5281
3,5282
27,5283
1,5284
3,5285
15,5286
89,5287
98,5288
1,5289
35,5290
90,5291
72,5292
53,5293
63,5294
1,5295
1,5296
5,5297
31,5298
206,5299
88,5300
3,5301
11,5302
1,5303
1,5304
57,5305
7,5306
59,5307
1,5308
1,5309
65,5310
1,5311
1,5312
63,5313
3,5314
1,5315
65,5316
1,5317
52,5318
3,5319
1,5320
5,5321
15,5322
3,5323
169,5324
1,5325
5,5326
63,5327
1,5328
9,5329
53,5330
1,5331
62,5332
50,5333
3,5334
1,5335
3,5336
1,5337
1,5338
3,5339
53,5340
85,5341
1,5342
1,5343
78,5344
7,5345
1,5346
1,5347
75,5348
56,5349
3,5350
67,5351
1,5352
85,5353
1,5354
1,5355
54,5356
1,5357
52,5358
1,5359
1,5360
1,5361
1,5362
1,5363
1,5364
75,5365
83,5366
9,5367
7,5368
57,5369
52,5370
95,5371
63,5372
1,5373
57,5374
1,5375
1,5376
59,5377
67,5378
1,5379
1,5380
63,5381
1,5382
1,5383
53,5384
3,5385
5,5386
55,5387
31,5388
105,5389
1,5390
1,5391
1,5392
1,5393
5,5394
1,5395
74,5396
35,5397
31,5398
54,5399
62,5400
114,5401
1,5402
55,5403
1,5404
75,5405
1,5406
1,5407
54,5408
1,5409
66,5410
53,5411
1,5412
55,5413
62,5414
61,5415
56,5416
54,5417
1,5418
1,5419
119,5420
108,5421
1,5422
1,5423
31,5424
3,5425
132,5426
1,5427
51,5428
104,5429
1,5430
9,5431
1,5432
87,5433
1,5434
55,5435
25,5436
59,5437
54,5438
1,5439
52,5440
99,5441
9,5442
71,5443
23,5444
52,5445
1,5446
1,5447
67,5448
3,5449
3,5450
59,5451
52,5452
1,5453
84,5454
5,5455
1,5456
84,5457
1,5458
1,5459
1,5460
57,5461
1,5462
61,5463
56,5464
5,5465
1,5466
52,5467
1,5468
54,5469
57,5470
1,5471
5,5472
43,5473
93,5474
1,5475
65,5476
69,5477
1,5478
1,5479
9,5480
55,5481
1,5482
1,5483
1,5484
124,5485
43,5486
1,5487
52,5488
3,5489
3,5490
52,5491
71,5492
5,5493
89,5494
1,5495
56,5496
83,5497
52,5498
125,5499
1,5500
62,5501
29,5502
7,5503
5,5504
1,5505
1,5506
27,5507
15,5508
19,5509
52,5510
57,5511
68,5512
3,5513
89,5514
59,5515
56,5516
3,5517
78,5518
1,5519
72,5520
5,5521
1,5522
1,5523
1,5524
3,5525
1,5526
1,5527
3,5528
52,5529
70,5530
1,5531
1,5532
113,5533
5,5534
3,5535
17,5536
1,5537
65,5538
83,5539
3,5540
54,5541
1,5542
54,5543
62,5544
1,5545
5,5546
54,5547
5,5548
1,5549
1,5550
3,5551
87,5552
9,5553
3,5554
1,5555
1,5556
5,5557
52,5558
13,5559
1,5560
76,5561
92,5562
53,5563
1,5564
1,5565
69,5566
53,5567
1,5568
66,5569
63,5570
27,5571
5,5572
1,5573
1,5574
77,5575
94,5576
1,5577
56,5578
13,5579
21,5580
1,5581
3,5582
1,5583
3,5584
52,5585
1,5586
9,5587
52,5588
1,5589
33,5590
56,5591
17,5592
82,5593
1,5594
58,5595
11,5596
1,5597
73,5598
5,5599
1,5600
85,5601
137,5602
3,5603
55,5604
85,5605
1,5606
1,5607
3,5608
3,5609
52,5610
1,5611
64,5612
35,5613
63,5614
1,5615
109,5616
5,5617
1,5618
1,5619
31,5620
1,5621
77,5622
1,5623
1,5624
133,5625
1,5626
7,5627
78,5628
62,5629
5,5630
63,5631
125,5632
1,5633
57,5634
1,5635
1,5636
70,5637
3,5638
5,5639
1,5640
5,5641
54,5642
97,5643
1,5644
75,5645
64,5646
1,5647
5,5648
69,5649
68,5650
57,5651
62,5652
75,5653
1,5654
69,5655
1,5656
81,5657
55,5658
77,5659
1,5660
1,5661
3,5662
3,5663
120,5664
1,5665
1,5666
101,5667
1,5668
1,5669
1,5670
53,5671
58,5672
5,5673
1,5674
52,5675
60,5676
1,5677
61,5678
56,5679
63,5680
1,5681
56,5682
59,5683
1,5684
3,5685
5,5686
60,5687
1,5688
66,5689
83,5690
15,5691
72,5692
54,5693
1,5694
52,5695
56,5696
52,5697
3,5698
111,5699
1,5700
65,5701
7,5702
82,5703
1,5704
3,5705
1,5706
1,5707
74,5708
56,5709
1,5710
69,5711
9,5712
95,5713
17,5714
33,5715
1,5716
1,5717
59,5718
57,5719
58,5720
1,5721
63,5722
3,5723
53,5724
3,5725
66,5726
3,5727
1,5728
52,5729
1,5730
1,5731
19,5732
1,5733
60,5734
52,5735
1,5736
69,5737
54,5738
81,5739
1,5740
55,5741
3,5742
66,5743
1,5744
67,5745
45,5746
11,5747
5,5748
1,5749
3,5750
141,5751
1,5752
1,5753
118,5754
50,5755
11,5756
59,5757
1,5758
1,5759
86,5760
1,5761
13,5762
1,5763
1,5764
13,5765
3,5766
13,5767
53,5768
7,5769
1,5770
9,5771
1,5772
9,5773
1,5774
3,5775
1,5776
55,5777
5,5778
23,5779
1,5780
97,5781
1,5782
1,5783
1,5784
1,5785
3,5786
7,5787
7,5788
82,5789
1,5790
99,5791
1,5792
1,5793
5,5794
