cost,episode
51,17151
67,17152
57,17153
82,17154
4,17155
60,17156
10,17157
51,17158
82,17159
51,17160
80,17161
51,17162
51,17163
53,17164
2,17165
114,17166
56,17167
16,17168
10,17169
4,17170
53,17171
53,17172
61,17173
4,17174
62,17175
51,17176
51,17177
51,17178
38,17179
51,17180
51,17181
58,17182
77,17183
51,17184
93,17185
54,17186
86,17187
57,17188
102,17189
51,17190
51,17191
55,17192
56,17193
52,17194
102,17195
63,17196
51,17197
8,17198
6,17199
94,17200
2,17201
51,17202
51,17203
74,17204
65,17205
51,17206
53,17207
60,17208
51,17209
83,17210
4,17211
51,17212
52,17213
2,17214
51,17215
68,17216
58,17217
51,17218
175,17219
51,17220
51,17221
68,17222
130,17223
53,17224
6,17225
79,17226
52,17227
2,17228
51,17229
77,17230
54,17231
2,17232
51,17233
54,17234
54,17235
59,17236
51,17237
52,17238
53,17239
178,17240
54,17241
52,17242
58,17243
2,17244
51,17245
4,17246
65,17247
58,17248
132,17249
51,17250
52,17251
64,17252
62,17253
51,17254
51,17255
51,17256
51,17257
54,17258
51,17259
70,17260
53,17261
94,17262
52,17263
112,17264
51,17265
52,17266
4,17267
112,17268
2,17269
155,17270
51,17271
51,17272
4,17273
72,17274
89,17275
54,17276
51,17277
51,17278
2,17279
55,17280
51,17281
18,17282
51,17283
51,17284
93,17285
51,17286
52,17287
52,17288
51,17289
64,17290
51,17291
34,17292
68,17293
53,17294
52,17295
51,17296
2,17297
51,17298
16,17299
78,17300
2,17301
2,17302
51,17303
66,17304
107,17305
97,17306
58,17307
51,17308
8,17309
12,17310
51,17311
51,17312
80,17313
55,17314
51,17315
32,17316
52,17317
51,17318
8,17319
52,17320
6,17321
79,17322
114,17323
51,17324
55,17325
14,17326
88,17327
51,17328
51,17329
51,17330
93,17331
60,17332
52,17333
32,17334
142,17335
51,17336
64,17337
62,17338
51,17339
53,17340
4,17341
51,17342
51,17343
6,17344
60,17345
141,17346
55,17347
26,17348
100,17349
51,17350
8,17351
51,17352
2,17353
75,17354
52,17355
75,17356
52,17357
2,17358
100,17359
51,17360
157,17361
51,17362
51,17363
94,17364
51,17365
82,17366
64,17367
51,17368
82,17369
51,17370
51,17371
51,17372
66,17373
73,17374
51,17375
4,17376
4,17377
51,17378
55,17379
51,17380
2,17381
51,17382
36,17383
81,17384
46,17385
56,17386
78,17387
54,17388
46,17389
82,17390
51,17391
51,17392
52,17393
51,17394
72,17395
54,17396
78,17397
53,17398
2,17399
53,17400
51,17401
6,17402
4,17403
128,17404
51,17405
64,17406
52,17407
51,17408
52,17409
64,17410
51,17411
52,17412
4,17413
51,17414
68,17415
51,17416
79,17417
78,17418
54,17419
84,17420
51,17421
52,17422
2,17423
4,17424
51,17425
67,17426
2,17427
51,17428
10,17429
51,17430
53,17431
54,17432
2,17433
52,17434
51,17435
112,17436
51,17437
64,17438
10,17439
52,17440
16,17441
51,17442
16,17443
62,17444
101,17445
74,17446
2,17447
4,17448
59,17449
63,17450
106,17451
51,17452
51,17453
74,17454
2,17455
51,17456
52,17457
53,17458
51,17459
108,17460
20,17461
67,17462
51,17463
53,17464
63,17465
51,17466
52,17467
2,17468
51,17469
58,17470
53,17471
4,17472
6,17473
2,17474
2,17475
51,17476
51,17477
40,17478
70,17479
58,17480
51,17481
67,17482
42,17483
51,17484
51,17485
110,17486
2,17487
2,17488
51,17489
8,17490
51,17491
68,17492
51,17493
51,17494
53,17495
6,17496
71,17497
51,17498
2,17499
54,17500
51,17501
18,17502
4,17503
26,17504
61,17505
53,17506
8,17507
72,17508
8,17509
4,17510
92,17511
86,17512
34,17513
51,17514
52,17515
51,17516
60,17517
60,17518
66,17519
2,17520
51,17521
96,17522
54,17523
32,17524
51,17525
51,17526
51,17527
103,17528
108,17529
51,17530
82,17531
2,17532
34,17533
6,17534
51,17535
71,17536
51,17537
4,17538
94,17539
4,17540
52,17541
51,17542
51,17543
2,17544
66,17545
90,17546
52,17547
51,17548
51,17549
68,17550
51,17551
2,17552
16,17553
51,17554
4,17555
75,17556
106,17557
51,17558
68,17559
51,17560
18,17561
104,17562
14,17563
58,17564
52,17565
94,17566
51,17567
54,17568
51,17569
137,17570
67,17571
59,17572
94,17573
51,17574
52,17575
206,17576
51,17577
51,17578
52,17579
52,17580
59,17581
61,17582
52,17583
8,17584
2,17585
60,17586
183,17587
36,17588
51,17589
4,17590
51,17591
104,17592
51,17593
82,17594
12,17595
2,17596
62,17597
53,17598
6,17599
51,17600
51,17601
6,17602
95,17603
51,17604
54,17605
104,17606
51,17607
51,17608
108,17609
26,17610
52,17611
86,17612
51,17613
56,17614
51,17615
51,17616
52,17617
117,17618
60,17619
59,17620
90,17621
51,17622
2,17623
77,17624
51,17625
54,17626
10,17627
51,17628
60,17629
40,17630
53,17631
66,17632
51,17633
75,17634
62,17635
88,17636
64,17637
91,17638
64,17639
51,17640
69,17641
53,17642
51,17643
64,17644
79,17645
55,17646
24,17647
51,17648
4,17649
68,17650
34,17651
62,17652
51,17653
52,17654
53,17655
2,17656
72,17657
55,17658
86,17659
52,17660
59,17661
51,17662
60,17663
136,17664
51,17665
66,17666
2,17667
16,17668
51,17669
52,17670
2,17671
22,17672
77,17673
4,17674
77,17675
51,17676
2,17677
50,17678
51,17679
51,17680
51,17681
51,17682
72,17683
84,17684
51,17685
51,17686
51,17687
52,17688
51,17689
44,17690
53,17691
20,17692
2,17693
67,17694
2,17695
14,17696
78,17697
2,17698
4,17699
74,17700
68,17701
59,17702
51,17703
51,17704
94,17705
59,17706
2,17707
51,17708
51,17709
51,17710
82,17711
51,17712
52,17713
68,17714
2,17715
51,17716
46,17717
55,17718
51,17719
95,17720
93,17721
53,17722
63,17723
6,17724
51,17725
51,17726
20,17727
51,17728
51,17729
51,17730
8,17731
51,17732
51,17733
60,17734
64,17735
51,17736
52,17737
16,17738
83,17739
51,17740
51,17741
51,17742
16,17743
57,17744
2,17745
53,17746
2,17747
52,17748
108,17749
26,17750
74,17751
51,17752
74,17753
53,17754
51,17755
51,17756
64,17757
14,17758
74,17759
51,17760
56,17761
2,17762
110,17763
51,17764
2,17765
110,17766
18,17767
52,17768
81,17769
2,17770
51,17771
62,17772
51,17773
62,17774
52,17775
12,17776
80,17777
52,17778
51,17779
4,17780
51,17781
52,17782
61,17783
55,17784
58,17785
51,17786
2,17787
67,17788
55,17789
124,17790
143,17791
51,17792
51,17793
4,17794
51,17795
42,17796
2,17797
130,17798
14,17799
51,17800
118,17801
2,17802
51,17803
78,17804
51,17805
53,17806
58,17807
51,17808
74,17809
4,17810
51,17811
51,17812
2,17813
120,17814
51,17815
48,17816
71,17817
51,17818
51,17819
10,17820
59,17821
51,17822
60,17823
4,17824
73,17825
51,17826
6,17827
2,17828
2,17829
51,17830
51,17831
76,17832
91,17833
52,17834
2,17835
66,17836
52,17837
53,17838
51,17839
51,17840
56,17841
58,17842
56,17843
2,17844
51,17845
51,17846
4,17847
113,17848
53,17849
61,17850
55,17851
57,17852
107,17853
51,17854
52,17855
51,17856
64,17857
51,17858
60,17859
54,17860
34,17861
132,17862
51,17863
51,17864
55,17865
75,17866
51,17867
58,17868
51,17869
55,17870
59,17871
51,17872
10,17873
51,17874
32,17875
10,17876
60,17877
182,17878
51,17879
16,17880
51,17881
53,17882
51,17883
51,17884
51,17885
78,17886
58,17887
51,17888
51,17889
51,17890
56,17891
53,17892
52,17893
51,17894
55,17895
86,17896
51,17897
54,17898
52,17899
163,17900
51,17901
72,17902
54,17903
51,17904
59,17905
2,17906
10,17907
8,17908
51,17909
6,17910
57,17911
109,17912
66,17913
97,17914
51,17915
2,17916
51,17917
2,17918
56,17919
4,17920
51,17921
54,17922
75,17923
98,17924
51,17925
51,17926
8,17927
90,17928
51,17929
53,17930
51,17931
143,17932
67,17933
2,17934
121,17935
75,17936
12,17937
4,17938
52,17939
59,17940
51,17941
52,17942
92,17943
60,17944
51,17945
65,17946
72,17947
2,17948
51,17949
71,17950
82,17951
4,17952
65,17953
65,17954
52,17955
51,17956
52,17957
51,17958
54,17959
51,17960
51,17961
12,17962
109,17963
62,17964
16,17965
2,17966
10,17967
64,17968
24,17969
4,17970
53,17971
63,17972
51,17973
113,17974
52,17975
117,17976
59,17977
51,17978
2,17979
12,17980
67,17981
51,17982
51,17983
2,17984
58,17985
2,17986
53,17987
2,17988
51,17989
116,17990
51,17991
80,17992
62,17993
63,17994
52,17995
53,17996
2,17997
53,17998
8,17999
63,18000
2,18001
52,18002
51,18003
68,18004
6,18005
51,18006
51,18007
62,18008
51,18009
52,18010
82,18011
51,18012
51,18013
52,18014
51,18015
55,18016
89,18017
58,18018
94,18019
53,18020
61,18021
2,18022
51,18023
51,18024
51,18025
51,18026
68,18027
60,18028
55,18029
51,18030
53,18031
51,18032
6,18033
51,18034
51,18035
52,18036
53,18037
51,18038
69,18039
24,18040
2,18041
54,18042
53,18043
98,18044
65,18045
51,18046
52,18047
51,18048
52,18049
98,18050
51,18051
51,18052
57,18053
51,18054
74,18055
54,18056
65,18057
51,18058
51,18059
2,18060
24,18061
51,18062
32,18063
51,18064
38,18065
54,18066
51,18067
51,18068
53,18069
144,18070
4,18071
64,18072
2,18073
52,18074
51,18075
97,18076
61,18077
4,18078
51,18079
84,18080
8,18081
59,18082
107,18083
53,18084
74,18085
53,18086
118,18087
51,18088
51,18089
53,18090
20,18091
56,18092
52,18093
57,18094
74,18095
2,18096
2,18097
52,18098
91,18099
51,18100
53,18101
53,18102
62,18103
53,18104
51,18105
72,18106
78,18107
2,18108
51,18109
51,18110
51,18111
52,18112
85,18113
6,18114
91,18115
52,18116
78,18117
51,18118
8,18119
51,18120
51,18121
52,18122
51,18123
51,18124
51,18125
175,18126
2,18127
2,18128
52,18129
53,18130
51,18131
8,18132
52,18133
2,18134
87,18135
70,18136
51,18137
112,18138
51,18139
55,18140
86,18141
16,18142
53,18143
51,18144
52,18145
4,18146
62,18147
62,18148
54,18149
2,18150
51,18151
52,18152
86,18153
51,18154
67,18155
52,18156
72,18157
10,18158
51,18159
51,18160
51,18161
150,18162
80,18163
51,18164
51,18165
2,18166
54,18167
62,18168
2,18169
51,18170
51,18171
92,18172
30,18173
126,18174
51,18175
51,18176
65,18177
2,18178
67,18179
51,18180
51,18181
61,18182
104,18183
4,18184
51,18185
130,18186
24,18187
71,18188
51,18189
72,18190
51,18191
51,18192
54,18193
51,18194
2,18195
51,18196
51,18197
108,18198
66,18199
51,18200
24,18201
18,18202
2,18203
70,18204
85,18205
51,18206
51,18207
72,18208
63,18209
51,18210
85,18211
79,18212
2,18213
51,18214
51,18215
53,18216
52,18217
55,18218
69,18219
56,18220
51,18221
4,18222
6,18223
54,18224
51,18225
52,18226
80,18227
51,18228
51,18229
85,18230
108,18231
2,18232
51,18233
52,18234
55,18235
76,18236
78,18237
52,18238
51,18239
63,18240
51,18241
89,18242
51,18243
8,18244
51,18245
16,18246
55,18247
8,18248
68,18249
118,18250
51,18251
18,18252
10,18253
92,18254
51,18255
51,18256
59,18257
51,18258
51,18259
68,18260
197,18261
51,18262
56,18263
51,18264
6,18265
51,18266
61,18267
138,18268
51,18269
51,18270
51,18271
54,18272
68,18273
95,18274
14,18275
55,18276
51,18277
51,18278
64,18279
2,18280
51,18281
8,18282
83,18283
51,18284
98,18285
53,18286
51,18287
80,18288
81,18289
58,18290
14,18291
51,18292
2,18293
52,18294
51,18295
2,18296
2,18297
51,18298
63,18299
97,18300
51,18301
60,18302
51,18303
51,18304
74,18305
51,18306
61,18307
51,18308
51,18309
51,18310
4,18311
51,18312
51,18313
51,18314
2,18315
51,18316
51,18317
52,18318
78,18319
57,18320
52,18321
40,18322
51,18323
90,18324
92,18325
62,18326
51,18327
51,18328
6,18329
56,18330
30,18331
53,18332
51,18333
100,18334
57,18335
51,18336
51,18337
51,18338
73,18339
6,18340
87,18341
2,18342
4,18343
77,18344
51,18345
108,18346
52,18347
16,18348
56,18349
75,18350
66,18351
51,18352
55,18353
51,18354
51,18355
54,18356
66,18357
4,18358
51,18359
66,18360
53,18361
67,18362
53,18363
6,18364
57,18365
18,18366
51,18367
51,18368
8,18369
52,18370
60,18371
51,18372
51,18373
79,18374
58,18375
54,18376
76,18377
51,18378
51,18379
52,18380
86,18381
53,18382
51,18383
53,18384
4,18385
56,18386
60,18387
71,18388
51,18389
62,18390
52,18391
51,18392
51,18393
100,18394
51,18395
59,18396
86,18397
51,18398
137,18399
6,18400
51,18401
53,18402
52,18403
8,18404
51,18405
48,18406
51,18407
53,18408
8,18409
51,18410
8,18411
51,18412
53,18413
57,18414
51,18415
2,18416
52,18417
90,18418
4,18419
8,18420
51,18421
93,18422
54,18423
51,18424
52,18425
78,18426
51,18427
24,18428
51,18429
4,18430
51,18431
104,18432
93,18433
51,18434
51,18435
60,18436
2,18437
90,18438
64,18439
72,18440
51,18441
52,18442
51,18443
51,18444
88,18445
8,18446
51,18447
4,18448
57,18449
52,18450
85,18451
53,18452
4,18453
51,18454
151,18455
2,18456
62,18457
76,18458
14,18459
53,18460
51,18461
66,18462
53,18463
51,18464
14,18465
16,18466
124,18467
143,18468
51,18469
51,18470
51,18471
90,18472
51,18473
53,18474
51,18475
51,18476
55,18477
2,18478
66,18479
51,18480
60,18481
53,18482
53,18483
51,18484
4,18485
14,18486
64,18487
2,18488
51,18489
4,18490
57,18491
51,18492
51,18493
52,18494
53,18495
67,18496
51,18497
18,18498
62,18499
51,18500
51,18501
4,18502
51,18503
51,18504
97,18505
68,18506
82,18507
51,18508
68,18509
51,18510
51,18511
2,18512
83,18513
4,18514
52,18515
52,18516
2,18517
51,18518
94,18519
51,18520
55,18521
80,18522
2,18523
51,18524
54,18525
16,18526
28,18527
62,18528
2,18529
51,18530
10,18531
58,18532
8,18533
55,18534
57,18535
2,18536
51,18537
74,18538
51,18539
83,18540
26,18541
117,18542
51,18543
76,18544
51,18545
55,18546
51,18547
2,18548
61,18549
6,18550
51,18551
58,18552
76,18553
51,18554
86,18555
2,18556
53,18557
10,18558
102,18559
2,18560
88,18561
70,18562
4,18563
2,18564
51,18565
51,18566
51,18567
32,18568
51,18569
86,18570
52,18571
51,18572
55,18573
8,18574
51,18575
55,18576
57,18577
94,18578
88,18579
54,18580
2,18581
4,18582
84,18583
54,18584
53,18585
106,18586
63,18587
6,18588
51,18589
58,18590
88,18591
118,18592
51,18593
73,18594
51,18595
51,18596
64,18597
51,18598
18,18599
51,18600
4,18601
2,18602
71,18603
51,18604
64,18605
51,18606
59,18607
53,18608
52,18609
57,18610
51,18611
51,18612
75,18613
51,18614
102,18615
51,18616
58,18617
2,18618
51,18619
6,18620
52,18621
62,18622
4,18623
51,18624
72,18625
55,18626
10,18627
52,18628
55,18629
62,18630
53,18631
51,18632
2,18633
53,18634
134,18635
51,18636
51,18637
109,18638
4,18639
51,18640
123,18641
8,18642
110,18643
75,18644
51,18645
51,18646
124,18647
92,18648
74,18649
51,18650
8,18651
51,18652
2,18653
2,18654
26,18655
141,18656
51,18657
51,18658
51,18659
54,18660
48,18661
56,18662
51,18663
55,18664
4,18665
51,18666
71,18667
6,18668
51,18669
14,18670
115,18671
6,18672
104,18673
6,18674
84,18675
8,18676
51,18677
6,18678
8,18679
52,18680
51,18681
61,18682
52,18683
51,18684
48,18685
55,18686
8,18687
51,18688
57,18689
6,18690
66,18691
4,18692
88,18693
51,18694
51,18695
2,18696
6,18697
51,18698
2,18699
90,18700
51,18701
8,18702
61,18703
65,18704
51,18705
51,18706
51,18707
95,18708
92,18709
89,18710
80,18711
69,18712
51,18713
2,18714
81,18715
119,18716
56,18717
51,18718
14,18719
51,18720
135,18721
51,18722
52,18723
65,18724
56,18725
2,18726
51,18727
10,18728
88,18729
52,18730
51,18731
54,18732
28,18733
51,18734
86,18735
73,18736
72,18737
51,18738
20,18739
8,18740
66,18741
51,18742
34,18743
4,18744
58,18745
8,18746
51,18747
64,18748
51,18749
79,18750
52,18751
52,18752
62,18753
51,18754
53,18755
51,18756
51,18757
51,18758
51,18759
51,18760
2,18761
86,18762
51,18763
51,18764
2,18765
51,18766
54,18767
78,18768
63,18769
51,18770
51,18771
52,18772
51,18773
51,18774
69,18775
51,18776
58,18777
81,18778
51,18779
90,18780
51,18781
92,18782
38,18783
51,18784
86,18785
14,18786
6,18787
51,18788
66,18789
20,18790
51,18791
74,18792
51,18793
2,18794
84,18795
59,18796
59,18797
51,18798
51,18799
26,18800
10,18801
52,18802
52,18803
55,18804
66,18805
51,18806
51,18807
57,18808
60,18809
134,18810
2,18811
66,18812
2,18813
2,18814
51,18815
75,18816
18,18817
77,18818
101,18819
51,18820
51,18821
51,18822
57,18823
54,18824
52,18825
18,18826
2,18827
59,18828
2,18829
52,18830
127,18831
53,18832
78,18833
58,18834
51,18835
20,18836
53,18837
53,18838
51,18839
51,18840
52,18841
2,18842
51,18843
72,18844
58,18845
32,18846
58,18847
26,18848
2,18849
51,18850
115,18851
55,18852
10,18853
84,18854
51,18855
88,18856
51,18857
71,18858
64,18859
52,18860
65,18861
51,18862
70,18863
51,18864
163,18865
51,18866
70,18867
51,18868
72,18869
57,18870
53,18871
51,18872
71,18873
58,18874
93,18875
61,18876
106,18877
64,18878
2,18879
53,18880
80,18881
52,18882
51,18883
56,18884
51,18885
76,18886
4,18887
80,18888
51,18889
38,18890
51,18891
62,18892
51,18893
126,18894
58,18895
51,18896
2,18897
53,18898
46,18899
54,18900
55,18901
4,18902
154,18903
52,18904
51,18905
53,18906
52,18907
51,18908
4,18909
4,18910
51,18911
56,18912
53,18913
51,18914
51,18915
10,18916
51,18917
62,18918
51,18919
14,18920
8,18921
22,18922
63,18923
111,18924
51,18925
4,18926
110,18927
63,18928
51,18929
79,18930
58,18931
51,18932
75,18933
94,18934
55,18935
51,18936
52,18937
52,18938
75,18939
51,18940
112,18941
8,18942
51,18943
51,18944
51,18945
52,18946
51,18947
51,18948
58,18949
42,18950
62,18951
51,18952
51,18953
51,18954
52,18955
51,18956
62,18957
69,18958
51,18959
6,18960
28,18961
51,18962
58,18963
6,18964
56,18965
117,18966
53,18967
51,18968
80,18969
51,18970
51,18971
80,18972
57,18973
189,18974
51,18975
51,18976
51,18977
55,18978
73,18979
28,18980
51,18981
92,18982
53,18983
53,18984
70,18985
69,18986
98,18987
51,18988
51,18989
102,18990
51,18991
51,18992
4,18993
51,18994
70,18995
51,18996
57,18997
70,18998
52,18999
10,19000
51,19001
53,19002
102,19003
54,19004
62,19005
60,19006
2,19007
52,19008
59,19009
18,19010
51,19011
6,19012
2,19013
4,19014
53,19015
58,19016
2,19017
136,19018
59,19019
51,19020
51,19021
60,19022
52,19023
61,19024
51,19025
52,19026
55,19027
14,19028
51,19029
51,19030
87,19031
51,19032
4,19033
56,19034
4,19035
6,19036
126,19037
66,19038
51,19039
53,19040
82,19041
51,19042
51,19043
30,19044
2,19045
78,19046
51,19047
8,19048
51,19049
53,19050
92,19051
156,19052
52,19053
70,19054
51,19055
4,19056
10,19057
57,19058
53,19059
51,19060
2,19061
51,19062
52,19063
4,19064
51,19065
52,19066
51,19067
22,19068
51,19069
78,19070
76,19071
67,19072
77,19073
51,19074
70,19075
16,19076
64,19077
57,19078
51,19079
82,19080
64,19081
51,19082
52,19083
54,19084
57,19085
51,19086
24,19087
2,19088
10,19089
52,19090
51,19091
85,19092
70,19093
51,19094
8,19095
51,19096
51,19097
114,19098
90,19099
51,19100
2,19101
70,19102
51,19103
51,19104
54,19105
70,19106
52,19107
4,19108
53,19109
59,19110
64,19111
54,19112
14,19113
51,19114
94,19115
51,19116
70,19117
51,19118
2,19119
20,19120
6,19121
51,19122
24,19123
53,19124
54,19125
59,19126
105,19127
51,19128
51,19129
55,19130
6,19131
59,19132
51,19133
132,19134
59,19135
14,19136
51,19137
4,19138
51,19139
53,19140
32,19141
51,19142
66,19143
60,19144
2,19145
64,19146
76,19147
51,19148
51,19149
65,19150
110,19151
77,19152
60,19153
51,19154
51,19155
51,19156
20,19157
88,19158
81,19159
52,19160
92,19161
54,19162
51,19163
26,19164
6,19165
8,19166
68,19167
2,19168
51,19169
24,19170
16,19171
51,19172
6,19173
4,19174
53,19175
51,19176
51,19177
51,19178
2,19179
51,19180
51,19181
56,19182
18,19183
2,19184
51,19185
89,19186
54,19187
56,19188
114,19189
28,19190
61,19191
52,19192
51,19193
51,19194
52,19195
51,19196
2,19197
159,19198
75,19199
2,19200
24,19201
61,19202
63,19203
126,19204
53,19205
51,19206
53,19207
61,19208
53,19209
52,19210
58,19211
71,19212
51,19213
51,19214
52,19215
51,19216
55,19217
51,19218
22,19219
51,19220
8,19221
186,19222
60,19223
51,19224
76,19225
16,19226
54,19227
51,19228
51,19229
18,19230
135,19231
51,19232
2,19233
126,19234
28,19235
4,19236
51,19237
26,19238
51,19239
4,19240
106,19241
32,19242
54,19243
51,19244
99,19245
83,19246
51,19247
8,19248
52,19249
52,19250
52,19251
63,19252
2,19253
66,19254
51,19255
64,19256
2,19257
51,19258
53,19259
51,19260
104,19261
2,19262
57,19263
76,19264
118,19265
2,19266
51,19267
55,19268
51,19269
80,19270
51,19271
52,19272
46,19273
6,19274
4,19275
114,19276
51,19277
68,19278
98,19279
104,19280
38,19281
51,19282
51,19283
64,19284
51,19285
51,19286
51,19287
53,19288
51,19289
54,19290
171,19291
8,19292
51,19293
51,19294
72,19295
74,19296
40,19297
53,19298
57,19299
60,19300
123,19301
53,19302
52,19303
67,19304
51,19305
51,19306
62,19307
58,19308
2,19309
87,19310
51,19311
52,19312
158,19313
51,19314
52,19315
51,19316
51,19317
85,19318
53,19319
90,19320
51,19321
2,19322
2,19323
52,19324
51,19325
30,19326
57,19327
8,19328
51,19329
51,19330
55,19331
51,19332
2,19333
51,19334
51,19335
102,19336
134,19337
51,19338
110,19339
55,19340
51,19341
52,19342
12,19343
114,19344
2,19345
22,19346
53,19347
51,19348
59,19349
56,19350
113,19351
6,19352
51,19353
14,19354
8,19355
40,19356
55,19357
51,19358
2,19359
48,19360
51,19361
6,19362
6,19363
51,19364
4,19365
72,19366
6,19367
51,19368
106,19369
4,19370
65,19371
51,19372
51,19373
88,19374
87,19375
53,19376
52,19377
51,19378
51,19379
56,19380
75,19381
51,19382
59,19383
101,19384
52,19385
51,19386
51,19387
51,19388
51,19389
10,19390
74,19391
51,19392
4,19393
44,19394
51,19395
80,19396
12,19397
