cost,episode
2,2997
12,2998
6,2999
19,3000
2,3001
2,3002
12,3003
2,3004
28,3005
4,3006
6,3007
2,3008
6,3009
20,3010
4,3011
12,3012
16,3013
19,3014
98,3015
4,3016
22,3017
14,3018
14,3019
2,3020
4,3021
14,3022
2,3023
22,3024
2,3025
2,3026
6,3027
4,3028
4,3029
6,3030
4,3031
6,3032
19,3033
14,3034
4,3035
2,3036
8,3037
27,3038
4,3039
51,3040
2,3041
6,3042
2,3043
6,3044
27,3045
6,3046
4,3047
8,3048
22,3049
20,3050
2,3051
4,3052
4,3053
2,3054
2,3055
14,3056
2,3057
4,3058
2,3059
4,3060
4,3061
10,3062
6,3063
12,3064
2,3065
16,3066
10,3067
4,3068
6,3069
17,3070
2,3071
8,3072
4,3073
2,3074
6,3075
16,3076
32,3077
23,3078
21,3079
8,3080
4,3081
2,3082
19,3083
2,3084
8,3085
23,3086
10,3087
12,3088
33,3089
4,3090
6,3091
4,3092
2,3093
40,3094
8,3095
4,3096
37,3097
14,3098
6,3099
4,3100
2,3101
2,3102
10,3103
2,3104
19,3105
20,3106
2,3107
14,3108
4,3109
4,3110
6,3111
8,3112
25,3113
2,3114
2,3115
25,3116
2,3117
12,3118
2,3119
10,3120
22,3121
4,3122
2,3123
6,3124
4,3125
16,3126
4,3127
4,3128
28,3129
18,3130
4,3131
6,3132
2,3133
24,3134
10,3135
4,3136
6,3137
12,3138
12,3139
4,3140
10,3141
38,3142
4,3143
4,3144
2,3145
29,3146
4,3147
12,3148
2,3149
2,3150
27,3151
4,3152
4,3153
4,3154
4,3155
2,3156
6,3157
10,3158
22,3159
2,3160
6,3161
6,3162
8,3163
2,3164
14,3165
24,3166
4,3167
10,3168
10,3169
6,3170
2,3171
6,3172
10,3173
42,3174
8,3175
2,3176
2,3177
2,3178
38,3179
21,3180
4,3181
20,3182
2,3183
14,3184
2,3185
4,3186
4,3187
6,3188
8,3189
4,3190
4,3191
6,3192
4,3193
2,3194
16,3195
35,3196
41,3197
2,3198
2,3199
6,3200
4,3201
4,3202
14,3203
2,3204
12,3205
2,3206
2,3207
37,3208
4,3209
28,3210
8,3211
4,3212
4,3213
2,3214
26,3215
4,3216
8,3217
4,3218
8,3219
6,3220
2,3221
4,3222
14,3223
30,3224
6,3225
6,3226
8,3227
4,3228
4,3229
4,3230
12,3231
2,3232
4,3233
4,3234
8,3235
8,3236
18,3237
6,3238
8,3239
4,3240
40,3241
4,3242
27,3243
14,3244
4,3245
6,3246
10,3247
42,3248
12,3249
6,3250
33,3251
6,3252
6,3253
4,3254
2,3255
67,3256
10,3257
10,3258
10,3259
2,3260
8,3261
6,3262
10,3263
6,3264
4,3265
4,3266
14,3267
12,3268
2,3269
2,3270
12,3271
4,3272
6,3273
4,3274
4,3275
4,3276
4,3277
4,3278
4,3279
6,3280
4,3281
16,3282
4,3283
10,3284
4,3285
12,3286
2,3287
4,3288
6,3289
2,3290
8,3291
12,3292
2,3293
10,3294
2,3295
8,3296
4,3297
6,3298
14,3299
20,3300
2,3301
22,3302
8,3303
2,3304
24,3305
6,3306
8,3307
71,3308
4,3309
12,3310
10,3311
2,3312
2,3313
4,3314
14,3315
2,3316
6,3317
2,3318
2,3319
4,3320
8,3321
2,3322
8,3323
4,3324
16,3325
8,3326
4,3327
20,3328
2,3329
14,3330
8,3331
4,3332
2,3333
25,3334
2,3335
6,3336
4,3337
26,3338
2,3339
23,3340
2,3341
8,3342
36,3343
27,3344
4,3345
10,3346
2,3347
6,3348
10,3349
10,3350
2,3351
4,3352
38,3353
2,3354
12,3355
6,3356
20,3357
8,3358
2,3359
6,3360
4,3361
10,3362
4,3363
4,3364
4,3365
2,3366
8,3367
2,3368
6,3369
24,3370
2,3371
2,3372
30,3373
12,3374
24,3375
10,3376
2,3377
2,3378
4,3379
32,3380
2,3381
12,3382
14,3383
16,3384
4,3385
6,3386
2,3387
6,3388
8,3389
2,3390
12,3391
10,3392
4,3393
2,3394
48,3395
4,3396
51,3397
2,3398
18,3399
4,3400
10,3401
29,3402
2,3403
4,3404
4,3405
10,3406
4,3407
47,3408
4,3409
2,3410
4,3411
2,3412
19,3413
8,3414
4,3415
2,3416
2,3417
4,3418
6,3419
4,3420
10,3421
10,3422
4,3423
18,3424
2,3425
2,3426
4,3427
14,3428
8,3429
6,3430
2,3431
8,3432
10,3433
4,3434
39,3435
2,3436
2,3437
6,3438
10,3439
2,3440
2,3441
28,3442
2,3443
18,3444
14,3445
2,3446
4,3447
10,3448
6,3449
4,3450
2,3451
10,3452
12,3453
4,3454
4,3455
2,3456
4,3457
26,3458
12,3459
4,3460
2,3461
2,3462
2,3463
4,3464
36,3465
10,3466
20,3467
30,3468
6,3469
4,3470
2,3471
2,3472
4,3473
4,3474
38,3475
4,3476
8,3477
4,3478
2,3479
16,3480
2,3481
96,3482
8,3483
12,3484
8,3485
4,3486
4,3487
2,3488
4,3489
8,3490
12,3491
2,3492
8,3493
10,3494
10,3495
2,3496
8,3497
2,3498
2,3499
10,3500
2,3501
4,3502
2,3503
4,3504
6,3505
16,3506
4,3507
12,3508
8,3509
58,3510
4,3511
4,3512
24,3513
30,3514
2,3515
2,3516
4,3517
10,3518
6,3519
22,3520
8,3521
2,3522
2,3523
12,3524
8,3525
2,3526
14,3527
16,3528
2,3529
18,3530
6,3531
2,3532
26,3533
4,3534
4,3535
10,3536
2,3537
2,3538
2,3539
16,3540
14,3541
2,3542
4,3543
2,3544
21,3545
2,3546
2,3547
4,3548
2,3549
12,3550
17,3551
4,3552
6,3553
10,3554
2,3555
6,3556
2,3557
4,3558
2,3559
4,3560
8,3561
44,3562
2,3563
6,3564
2,3565
2,3566
61,3567
4,3568
4,3569
22,3570
12,3571
8,3572
4,3573
10,3574
10,3575
8,3576
51,3577
2,3578
2,3579
23,3580
2,3581
2,3582
8,3583
2,3584
4,3585
6,3586
4,3587
2,3588
6,3589
40,3590
2,3591
4,3592
14,3593
8,3594
2,3595
14,3596
6,3597
6,3598
12,3599
2,3600
2,3601
30,3602
4,3603
16,3604
4,3605
4,3606
14,3607
18,3608
2,3609
10,3610
2,3611
4,3612
6,3613
2,3614
2,3615
8,3616
69,3617
2,3618
20,3619
28,3620
4,3621
22,3622
2,3623
2,3624
23,3625
6,3626
12,3627
2,3628
6,3629
2,3630
2,3631
2,3632
4,3633
15,3634
8,3635
2,3636
29,3637
2,3638
4,3639
41,3640
4,3641
24,3642
10,3643
4,3644
6,3645
4,3646
4,3647
14,3648
2,3649
24,3650
8,3651
6,3652
2,3653
38,3654
6,3655
2,3656
18,3657
2,3658
38,3659
4,3660
2,3661
8,3662
22,3663
4,3664
14,3665
12,3666
2,3667
21,3668
2,3669
2,3670
24,3671
2,3672
4,3673
2,3674
2,3675
2,3676
4,3677
8,3678
2,3679
4,3680
12,3681
16,3682
2,3683
8,3684
14,3685
8,3686
2,3687
8,3688
6,3689
4,3690
20,3691
4,3692
6,3693
2,3694
2,3695
36,3696
4,3697
6,3698
2,3699
10,3700
2,3701
2,3702
2,3703
4,3704
48,3705
24,3706
2,3707
16,3708
2,3709
4,3710
2,3711
34,3712
71,3713
25,3714
14,3715
22,3716
10,3717
18,3718
2,3719
36,3720
10,3721
2,3722
14,3723
4,3724
6,3725
14,3726
2,3727
2,3728
24,3729
6,3730
4,3731
4,3732
26,3733
6,3734
20,3735
10,3736
32,3737
6,3738
18,3739
4,3740
8,3741
4,3742
2,3743
2,3744
8,3745
4,3746
2,3747
14,3748
2,3749
30,3750
6,3751
37,3752
14,3753
39,3754
14,3755
8,3756
16,3757
6,3758
4,3759
4,3760
2,3761
4,3762
4,3763
2,3764
39,3765
4,3766
4,3767
6,3768
2,3769
2,3770
2,3771
28,3772
4,3773
2,3774
6,3775
6,3776
20,3777
6,3778
2,3779
4,3780
10,3781
6,3782
4,3783
4,3784
30,3785
2,3786
22,3787
2,3788
12,3789
2,3790
4,3791
4,3792
2,3793
16,3794
4,3795
2,3796
8,3797
2,3798
4,3799
4,3800
6,3801
2,3802
8,3803
2,3804
4,3805
6,3806
6,3807
6,3808
2,3809
4,3810
6,3811
6,3812
24,3813
4,3814
26,3815
12,3816
4,3817
8,3818
2,3819
4,3820
4,3821
6,3822
8,3823
2,3824
8,3825
2,3826
2,3827
2,3828
4,3829
2,3830
4,3831
4,3832
4,3833
2,3834
2,3835
2,3836
19,3837
6,3838
6,3839
2,3840
12,3841
2,3842
44,3843
4,3844
2,3845
24,3846
46,3847
10,3848
2,3849
2,3850
2,3851
2,3852
16,3853
2,3854
4,3855
18,3856
4,3857
6,3858
2,3859
10,3860
2,3861
6,3862
8,3863
2,3864
4,3865
10,3866
22,3867
25,3868
4,3869
18,3870
4,3871
6,3872
6,3873
51,3874
8,3875
2,3876
4,3877
4,3878
12,3879
4,3880
8,3881
2,3882
6,3883
2,3884
2,3885
4,3886
2,3887
12,3888
8,3889
2,3890
2,3891
2,3892
4,3893
2,3894
10,3895
10,3896
2,3897
2,3898
44,3899
2,3900
6,3901
10,3902
2,3903
2,3904
2,3905
18,3906
2,3907
4,3908
4,3909
2,3910
10,3911
2,3912
6,3913
2,3914
22,3915
28,3916
12,3917
4,3918
4,3919
2,3920
4,3921
2,3922
8,3923
2,3924
21,3925
14,3926
2,3927
2,3928
14,3929
8,3930
4,3931
4,3932
4,3933
6,3934
10,3935
2,3936
2,3937
14,3938
2,3939
6,3940
2,3941
16,3942
4,3943
44,3944
2,3945
2,3946
6,3947
4,3948
21,3949
8,3950
4,3951
6,3952
8,3953
8,3954
2,3955
4,3956
18,3957
2,3958
34,3959
4,3960
8,3961
2,3962
12,3963
4,3964
2,3965
10,3966
10,3967
18,3968
4,3969
36,3970
14,3971
4,3972
8,3973
6,3974
36,3975
4,3976
4,3977
2,3978
28,3979
2,3980
2,3981
2,3982
6,3983
16,3984
10,3985
10,3986
4,3987
4,3988
22,3989
2,3990
30,3991
16,3992
10,3993
18,3994
4,3995
2,3996
2,3997
4,3998
18,3999
4,4000
81,4001
6,4002
4,4003
4,4004
24,4005
48,4006
4,4007
2,4008
2,4009
4,4010
6,4011
4,4012
12,4013
4,4014
10,4015
16,4016
16,4017
4,4018
4,4019
4,4020
18,4021
6,4022
8,4023
4,4024
25,4025
8,4026
6,4027
6,4028
42,4029
22,4030
4,4031
16,4032
2,4033
4,4034
4,4035
2,4036
2,4037
2,4038
2,4039
8,4040
2,4041
2,4042
2,4043
4,4044
10,4045
8,4046
6,4047
20,4048
12,4049
4,4050
12,4051
4,4052
6,4053
2,4054
6,4055
10,4056
2,4057
8,4058
4,4059
2,4060
2,4061
4,4062
16,4063
2,4064
2,4065
24,4066
14,4067
4,4068
12,4069
4,4070
6,4071
12,4072
6,4073
8,4074
6,4075
10,4076
23,4077
4,4078
2,4079
2,4080
2,4081
4,4082
14,4083
20,4084
6,4085
6,4086
4,4087
2,4088
2,4089
2,4090
4,4091
2,4092
2,4093
4,4094
6,4095
4,4096
12,4097
4,4098
4,4099
4,4100
6,4101
2,4102
2,4103
10,4104
4,4105
4,4106
2,4107
2,4108
4,4109
8,4110
4,4111
4,4112
4,4113
24,4114
4,4115
8,4116
2,4117
4,4118
2,4119
18,4120
20,4121
4,4122
6,4123
16,4124
4,4125
2,4126
4,4127
2,4128
2,4129
4,4130
2,4131
2,4132
8,4133
4,4134
2,4135
10,4136
20,4137
8,4138
2,4139
12,4140
4,4141
8,4142
10,4143
37,4144
8,4145
4,4146
2,4147
14,4148
4,4149
12,4150
18,4151
2,4152
4,4153
2,4154
2,4155
2,4156
8,4157
2,4158
2,4159
10,4160
4,4161
12,4162
4,4163
4,4164
6,4165
2,4166
21,4167
25,4168
2,4169
2,4170
10,4171
20,4172
8,4173
4,4174
2,4175
8,4176
2,4177
2,4178
2,4179
2,4180
12,4181
8,4182
2,4183
4,4184
4,4185
2,4186
2,4187
2,4188
8,4189
2,4190
23,4191
4,4192
2,4193
2,4194
6,4195
14,4196
25,4197
2,4198
8,4199
16,4200
4,4201
2,4202
2,4203
2,4204
2,4205
6,4206
8,4207
22,4208
2,4209
2,4210
10,4211
14,4212
8,4213
30,4214
2,4215
6,4216
18,4217
12,4218
4,4219
2,4220
2,4221
6,4222
8,4223
8,4224
4,4225
2,4226
2,4227
2,4228
10,4229
2,4230
4,4231
18,4232
22,4233
4,4234
28,4235
19,4236
14,4237
26,4238
4,4239
14,4240
18,4241
4,4242
2,4243
2,4244
10,4245
2,4246
4,4247
4,4248
2,4249
2,4250
8,4251
2,4252
6,4253
2,4254
25,4255
2,4256
2,4257
8,4258
2,4259
8,4260
2,4261
2,4262
2,4263
6,4264
25,4265
6,4266
28,4267
2,4268
2,4269
6,4270
36,4271
2,4272
2,4273
4,4274
2,4275
8,4276
12,4277
2,4278
10,4279
2,4280
4,4281
2,4282
2,4283
14,4284
8,4285
16,4286
4,4287
2,4288
2,4289
2,4290
8,4291
2,4292
2,4293
2,4294
10,4295
10,4296
6,4297
4,4298
4,4299
2,4300
4,4301
2,4302
2,4303
2,4304
2,4305
6,4306
2,4307
22,4308
2,4309
16,4310
2,4311
2,4312
6,4313
4,4314
2,4315
2,4316
2,4317
18,4318
2,4319
8,4320
8,4321
18,4322
24,4323
2,4324
2,4325
4,4326
39,4327
2,4328
6,4329
4,4330
2,4331
4,4332
2,4333
2,4334
2,4335
2,4336
28,4337
8,4338
2,4339
14,4340
2,4341
8,4342
2,4343
6,4344
2,4345
2,4346
4,4347
4,4348
24,4349
4,4350
4,4351
2,4352
6,4353
2,4354
12,4355
2,4356
8,4357
4,4358
8,4359
2,4360
24,4361
2,4362
4,4363
6,4364
25,4365
4,4366
6,4367
4,4368
4,4369
4,4370
2,4371
8,4372
8,4373
4,4374
4,4375
6,4376
8,4377
2,4378
12,4379
6,4380
16,4381
14,4382
8,4383
10,4384
12,4385
26,4386
4,4387
12,4388
4,4389
10,4390
2,4391
2,4392
2,4393
4,4394
6,4395
46,4396
4,4397
12,4398
2,4399
2,4400
2,4401
4,4402
14,4403
2,4404
4,4405
2,4406
2,4407
8,4408
35,4409
2,4410
2,4411
4,4412
4,4413
8,4414
8,4415
8,4416
14,4417
20,4418
34,4419
4,4420
21,4421
47,4422
6,4423
2,4424
2,4425
4,4426
20,4427
6,4428
2,4429
6,4430
4,4431
4,4432
6,4433
6,4434
6,4435
2,4436
2,4437
4,4438
2,4439
6,4440
4,4441
10,4442
6,4443
28,4444
12,4445
6,4446
4,4447
2,4448
2,4449
6,4450
4,4451
4,4452
4,4453
2,4454
2,4455
12,4456
2,4457
16,4458
4,4459
30,4460
4,4461
2,4462
14,4463
4,4464
4,4465
12,4466
32,4467
6,4468
8,4469
2,4470
2,4471
14,4472
15,4473
27,4474
12,4475
2,4476
8,4477
32,4478
28,4479
14,4480
2,4481
2,4482
2,4483
6,4484
8,4485
2,4486
2,4487
4,4488
15,4489
8,4490
6,4491
6,4492
8,4493
2,4494
4,4495
6,4496
15,4497
2,4498
12,4499
8,4500
8,4501
8,4502
2,4503
6,4504
16,4505
6,4506
2,4507
2,4508
12,4509
4,4510
4,4511
2,4512
2,4513
2,4514
2,4515
2,4516
8,4517
6,4518
6,4519
2,4520
8,4521
6,4522
26,4523
8,4524
10,4525
2,4526
2,4527
8,4528
2,4529
12,4530
4,4531
6,4532
2,4533
4,4534
6,4535
8,4536
8,4537
2,4538
27,4539
8,4540
6,4541
2,4542
2,4543
33,4544
2,4545
2,4546
4,4547
4,4548
10,4549
6,4550
2,4551
4,4552
2,4553
2,4554
4,4555
4,4556
2,4557
2,4558
6,4559
2,4560
2,4561
2,4562
4,4563
2,4564
4,4565
6,4566
28,4567
2,4568
2,4569
22,4570
10,4571
2,4572
2,4573
2,4574
2,4575
2,4576
4,4577
4,4578
4,4579
2,4580
18,4581
20,4582
38,4583
12,4584
12,4585
4,4586
28,4587
2,4588
4,4589
4,4590
2,4591
4,4592
4,4593
4,4594
4,4595
2,4596
18,4597
4,4598
2,4599
6,4600
16,4601
4,4602
4,4603
28,4604
4,4605
6,4606
34,4607
4,4608
2,4609
14,4610
6,4611
2,4612
4,4613
2,4614
8,4615
6,4616
6,4617
2,4618
2,4619
2,4620
6,4621
27,4622
2,4623
2,4624
4,4625
10,4626
4,4627
2,4628
4,4629
8,4630
14,4631
2,4632
16,4633
4,4634
4,4635
2,4636
10,4637
6,4638
8,4639
22,4640
4,4641
4,4642
2,4643
6,4644
4,4645
4,4646
2,4647
6,4648
8,4649
14,4650
4,4651
8,4652
16,4653
2,4654
2,4655
2,4656
2,4657
6,4658
4,4659
2,4660
2,4661
4,4662
10,4663
4,4664
2,4665
4,4666
6,4667
8,4668
2,4669
2,4670
2,4671
2,4672
24,4673
2,4674
4,4675
26,4676
24,4677
2,4678
4,4679
2,4680
4,4681
8,4682
4,4683
8,4684
2,4685
12,4686
8,4687
4,4688
10,4689
31,4690
6,4691
6,4692
12,4693
6,4694
8,4695
2,4696
2,4697
8,4698
6,4699
14,4700
4,4701
4,4702
2,4703
6,4704
2,4705
2,4706
14,4707
6,4708
4,4709
2,4710
10,4711
14,4712
22,4713
78,4714
14,4715
4,4716
4,4717
8,4718
10,4719
6,4720
4,4721
2,4722
2,4723
14,4724
32,4725
2,4726
4,4727
2,4728
4,4729
2,4730
4,4731
2,4732
6,4733
2,4734
2,4735
4,4736
4,4737
8,4738
2,4739
2,4740
4,4741
4,4742
2,4743
2,4744
4,4745
2,4746
4,4747
4,4748
8,4749
4,4750
8,4751
6,4752
4,4753
6,4754
2,4755
2,4756
4,4757
4,4758
4,4759
4,4760
6,4761
12,4762
17,4763
2,4764
6,4765
4,4766
26,4767
2,4768
2,4769
6,4770
8,4771
4,4772
4,4773
4,4774
4,4775
4,4776
2,4777
14,4778
2,4779
45,4780
6,4781
10,4782
8,4783
12,4784
4,4785
6,4786
10,4787
4,4788
2,4789
4,4790
4,4791
4,4792
2,4793
4,4794
12,4795
2,4796
22,4797
12,4798
8,4799
4,4800
2,4801
8,4802
4,4803
2,4804
4,4805
2,4806
20,4807
6,4808
4,4809
2,4810
32,4811
67,4812
4,4813
2,4814
22,4815
2,4816
16,4817
4,4818
20,4819
24,4820
16,4821
2,4822
10,4823
2,4824
6,4825
2,4826
16,4827
4,4828
2,4829
8,4830
6,4831
8,4832
8,4833
4,4834
6,4835
2,4836
16,4837
6,4838
4,4839
4,4840
22,4841
4,4842
8,4843
4,4844
2,4845
6,4846
4,4847
12,4848
18,4849
2,4850
8,4851
4,4852
2,4853
6,4854
10,4855
2,4856
4,4857
2,4858
2,4859
18,4860
4,4861
4,4862
4,4863
22,4864
10,4865
2,4866
2,4867
2,4868
6,4869
8,4870
2,4871
16,4872
4,4873
18,4874
4,4875
2,4876
4,4877
8,4878
2,4879
18,4880
8,4881
2,4882
12,4883
31,4884
8,4885
6,4886
2,4887
2,4888
2,4889
12,4890
6,4891
14,4892
4,4893
6,4894
4,4895
6,4896
2,4897
15,4898
2,4899
4,4900
44,4901
2,4902
6,4903
2,4904
4,4905
6,4906
6,4907
6,4908
60,4909
8,4910
8,4911
8,4912
4,4913
2,4914
6,4915
59,4916
2,4917
2,4918
4,4919
4,4920
12,4921
8,4922
6,4923
2,4924
6,4925
4,4926
4,4927
2,4928
6,4929
2,4930
6,4931
4,4932
2,4933
20,4934
2,4935
2,4936
14,4937
2,4938
2,4939
2,4940
4,4941
4,4942
2,4943
2,4944
4,4945
12,4946
12,4947
6,4948
4,4949
19,4950
4,4951
2,4952
4,4953
2,4954
2,4955
6,4956
2,4957
4,4958
16,4959
4,4960
2,4961
4,4962
4,4963
4,4964
2,4965
2,4966
6,4967
2,4968
2,4969
14,4970
4,4971
2,4972
4,4973
4,4974
4,4975
4,4976
2,4977
10,4978
2,4979
6,4980
4,4981
20,4982
14,4983
27,4984
2,4985
4,4986
2,4987
4,4988
20,4989
6,4990
8,4991
2,4992
16,4993
4,4994
4,4995
2,4996
6,4997
6,4998
2,4999
10,5000
4,5001
4,5002
4,5003
8,5004
2,5005
10,5006
2,5007
2,5008
14,5009
16,5010
6,5011
2,5012
6,5013
22,5014
10,5015
2,5016
2,5017
4,5018
4,5019
2,5020
4,5021
2,5022
20,5023
4,5024
2,5025
2,5026
2,5027
4,5028
4,5029
30,5030
4,5031
52,5032
12,5033
6,5034
2,5035
2,5036
12,5037
2,5038
12,5039
2,5040
2,5041
6,5042
8,5043
4,5044
30,5045
4,5046
4,5047
6,5048
2,5049
2,5050
4,5051
6,5052
10,5053
2,5054
54,5055
8,5056
8,5057
4,5058
2,5059
4,5060
33,5061
10,5062
8,5063
2,5064
4,5065
8,5066
2,5067
2,5068
18,5069
2,5070
4,5071
4,5072
4,5073
2,5074
8,5075
2,5076
2,5077
2,5078
4,5079
35,5080
6,5081
2,5082
17,5083
2,5084
15,5085
2,5086
6,5087
19,5088
6,5089
4,5090
6,5091
2,5092
6,5093
2,5094
4,5095
40,5096
22,5097
10,5098
4,5099
4,5100
2,5101
32,5102
2,5103
25,5104
8,5105
18,5106
23,5107
8,5108
4,5109
6,5110
10,5111
2,5112
6,5113
12,5114
2,5115
2,5116
2,5117
2,5118
4,5119
2,5120
2,5121
4,5122
2,5123
10,5124
2,5125
2,5126
6,5127
8,5128
8,5129
22,5130
4,5131
14,5132
2,5133
8,5134
6,5135
4,5136
4,5137
19,5138
8,5139
20,5140
4,5141
4,5142
6,5143
20,5144
4,5145
4,5146
2,5147
6,5148
12,5149
12,5150
2,5151
4,5152
6,5153
4,5154
12,5155
4,5156
8,5157
4,5158
6,5159
6,5160
2,5161
4,5162
12,5163
6,5164
6,5165
2,5166
6,5167
2,5168
4,5169
4,5170
2,5171
6,5172
12,5173
4,5174
6,5175
22,5176
2,5177
2,5178
6,5179
2,5180
4,5181
18,5182
6,5183
6,5184
4,5185
28,5186
10,5187
2,5188
2,5189
4,5190
2,5191
2,5192
2,5193
8,5194
28,5195
2,5196
2,5197
2,5198
2,5199
34,5200
2,5201
10,5202
2,5203
4,5204
4,5205
4,5206
2,5207
2,5208
2,5209
4,5210
10,5211
6,5212
4,5213
2,5214
4,5215
16,5216
12,5217
12,5218
2,5219
4,5220
24,5221
6,5222
13,5223
4,5224
16,5225
6,5226
28,5227
2,5228
6,5229
4,5230
2,5231
4,5232
4,5233
32,5234
2,5235
4,5236
2,5237
12,5238
26,5239
4,5240
35,5241
4,5242
2,5243
18,5244
2,5245
2,5246
2,5247
8,5248
2,5249
4,5250
14,5251
32,5252
4,5253
6,5254
20,5255
19,5256
20,5257
10,5258
8,5259
6,5260
2,5261
2,5262
10,5263
6,5264
10,5265
2,5266
12,5267
35,5268
2,5269
45,5270
4,5271
6,5272
43,5273
2,5274
4,5275
4,5276
33,5277
2,5278
12,5279
8,5280
2,5281
2,5282
8,5283
4,5284
2,5285
10,5286
14,5287
13,5288
2,5289
2,5290
10,5291
40,5292
2,5293
4,5294
2,5295
12,5296
8,5297
23,5298
20,5299
16,5300
2,5301
2,5302
2,5303
2,5304
4,5305
6,5306
14,5307
17,5308
2,5309
6,5310
4,5311
4,5312
2,5313
4,5314
2,5315
2,5316
2,5317
2,5318
2,5319
2,5320
2,5321
4,5322
12,5323
4,5324
18,5325
10,5326
4,5327
4,5328
8,5329
4,5330
2,5331
4,5332
4,5333
4,5334
6,5335
2,5336
12,5337
12,5338
2,5339
6,5340
2,5341
8,5342
4,5343
4,5344
4,5345
2,5346
2,5347
4,5348
20,5349
2,5350
2,5351
42,5352
4,5353
2,5354
2,5355
2,5356
2,5357
4,5358
4,5359
2,5360
2,5361
2,5362
2,5363
8,5364
22,5365
2,5366
14,5367
2,5368
6,5369
4,5370
4,5371
2,5372
18,5373
4,5374
2,5375
2,5376
4,5377
2,5378
4,5379
2,5380
4,5381
20,5382
4,5383
10,5384
6,5385
4,5386
2,5387
6,5388
8,5389
4,5390
2,5391
10,5392
2,5393
2,5394
2,5395
2,5396
2,5397
2,5398
10,5399
4,5400
2,5401
6,5402
2,5403
2,5404
6,5405
2,5406
2,5407
6,5408
12,5409
2,5410
6,5411
6,5412
6,5413
2,5414
2,5415
2,5416
14,5417
4,5418
4,5419
4,5420
4,5421
10,5422
6,5423
4,5424
8,5425
2,5426
10,5427
4,5428
2,5429
6,5430
2,5431
2,5432
2,5433
2,5434
2,5435
2,5436
8,5437
2,5438
6,5439
2,5440
2,5441
4,5442
12,5443
4,5444
4,5445
20,5446
32,5447
2,5448
6,5449
2,5450
10,5451
2,5452
2,5453
2,5454
4,5455
26,5456
34,5457
2,5458
2,5459
2,5460
14,5461
26,5462
12,5463
2,5464
2,5465
10,5466
4,5467
24,5468
12,5469
24,5470
2,5471
8,5472
2,5473
10,5474
2,5475
16,5476
6,5477
2,5478
4,5479
2,5480
4,5481
2,5482
4,5483
12,5484
2,5485
4,5486
2,5487
2,5488
4,5489
4,5490
2,5491
4,5492
6,5493
2,5494
6,5495
20,5496
40,5497
4,5498
4,5499
2,5500
18,5501
20,5502
8,5503
6,5504
40,5505
12,5506
2,5507
39,5508
12,5509
2,5510
8,5511
4,5512
2,5513
2,5514
2,5515
2,5516
2,5517
8,5518
2,5519
4,5520
2,5521
4,5522
2,5523
32,5524
4,5525
16,5526
4,5527
6,5528
4,5529
4,5530
6,5531
10,5532
4,5533
2,5534
21,5535
2,5536
2,5537
2,5538
2,5539
2,5540
2,5541
18,5542
2,5543
2,5544
46,5545
4,5546
4,5547
22,5548
2,5549
2,5550
2,5551
2,5552
8,5553
4,5554
4,5555
4,5556
4,5557
16,5558
22,5559
2,5560
4,5561
8,5562
10,5563
4,5564
2,5565
2,5566
8,5567
2,5568
4,5569
4,5570
4,5571
2,5572
2,5573
4,5574
12,5575
4,5576
12,5577
8,5578
2,5579
2,5580
6,5581
4,5582
2,5583
2,5584
2,5585
14,5586
6,5587
2,5588
6,5589
4,5590
6,5591
2,5592
10,5593
2,5594
4,5595
2,5596
8,5597
18,5598
6,5599
2,5600
8,5601
34,5602
2,5603
12,5604
2,5605
2,5606
2,5607
18,5608
4,5609
2,5610
4,5611
12,5612
2,5613
6,5614
4,5615
20,5616
2,5617
6,5618
4,5619
6,5620
2,5621
4,5622
2,5623
4,5624
2,5625
16,5626
2,5627
4,5628
2,5629
2,5630
6,5631
4,5632
2,5633
6,5634
4,5635
2,5636
6,5637
2,5638
35,5639
4,5640
8,5641
2,5642
2,5643
2,5644
2,5645
4,5646
18,5647
8,5648
6,5649
24,5650
2,5651
2,5652
4,5653
4,5654
19,5655
2,5656
12,5657
2,5658
4,5659
25,5660
2,5661
2,5662
6,5663
2,5664
4,5665
2,5666
4,5667
16,5668
6,5669
2,5670
27,5671
6,5672
28,5673
6,5674
12,5675
4,5676
4,5677
24,5678
2,5679
6,5680
6,5681
2,5682
23,5683
6,5684
2,5685
2,5686
2,5687
14,5688
4,5689
14,5690
26,5691
6,5692
8,5693
6,5694
4,5695
20,5696
22,5697
2,5698
4,5699
43,5700
2,5701
16,5702
26,5703
12,5704
2,5705
10,5706
8,5707
6,5708
4,5709
8,5710
2,5711
6,5712
4,5713
4,5714
8,5715
16,5716
4,5717
2,5718
2,5719
4,5720
2,5721
6,5722
2,5723
6,5724
12,5725
10,5726
6,5727
6,5728
2,5729
2,5730
2,5731
2,5732
6,5733
2,5734
10,5735
6,5736
2,5737
24,5738
4,5739
4,5740
18,5741
10,5742
4,5743
4,5744
2,5745
2,5746
8,5747
2,5748
4,5749
6,5750
2,5751
2,5752
2,5753
4,5754
6,5755
4,5756
2,5757
2,5758
2,5759
4,5760
16,5761
2,5762
8,5763
4,5764
2,5765
4,5766
2,5767
2,5768
2,5769
2,5770
2,5771
34,5772
10,5773
4,5774
4,5775
12,5776
2,5777
8,5778
6,5779
4,5780
6,5781
40,5782
4,5783
2,5784
42,5785
2,5786
2,5787
4,5788
6,5789
14,5790
4,5791
18,5792
8,5793
8,5794
