cost,episode
5,2997
90,2998
5,2999
1,3000
3,3001
74,3002
3,3003
5,3004
83,3005
27,3006
54,3007
145,3008
3,3009
109,3010
7,3011
67,3012
3,3013
60,3014
52,3015
63,3016
52,3017
76,3018
3,3019
3,3020
55,3021
52,3022
57,3023
7,3024
1,3025
1,3026
11,3027
27,3028
1,3029
85,3030
1,3031
63,3032
3,3033
62,3034
5,3035
3,3036
19,3037
101,3038
52,3039
1,3040
21,3041
101,3042
3,3043
58,3044
87,3045
5,3046
52,3047
65,3048
1,3049
1,3050
60,3051
84,3052
17,3053
1,3054
1,3055
3,3056
55,3057
3,3058
59,3059
1,3060
1,3061
104,3062
67,3063
54,3064
1,3065
25,3066
1,3067
1,3068
52,3069
58,3070
3,3071
1,3072
15,3073
1,3074
45,3075
54,3076
1,3077
86,3078
5,3079
59,3080
52,3081
1,3082
52,3083
89,3084
54,3085
1,3086
23,3087
3,3088
1,3089
9,3090
88,3091
55,3092
97,3093
1,3094
1,3095
11,3096
1,3097
7,3098
53,3099
1,3100
63,3101
1,3102
3,3103
1,3104
17,3105
89,3106
9,3107
66,3108
167,3109
1,3110
97,3111
53,3112
77,3113
3,3114
11,3115
1,3116
17,3117
54,3118
3,3119
1,3120
29,3121
11,3122
74,3123
17,3124
1,3125
63,3126
5,3127
9,3128
1,3129
85,3130
1,3131
57,3132
13,3133
52,3134
1,3135
1,3136
82,3137
80,3138
53,3139
3,3140
50,3141
5,3142
52,3143
75,3144
1,3145
52,3146
3,3147
7,3148
1,3149
109,3150
3,3151
69,3152
52,3153
1,3154
80,3155
1,3156
72,3157
57,3158
1,3159
1,3160
3,3161
63,3162
7,3163
3,3164
7,3165
17,3166
65,3167
72,3168
1,3169
27,3170
105,3171
29,3172
1,3173
3,3174
60,3175
9,3176
56,3177
1,3178
3,3179
54,3180
1,3181
47,3182
1,3183
65,3184
19,3185
101,3186
27,3187
5,3188
110,3189
1,3190
27,3191
73,3192
76,3193
3,3194
78,3195
83,3196
83,3197
150,3198
7,3199
1,3200
3,3201
3,3202
61,3203
54,3204
54,3205
1,3206
15,3207
1,3208
19,3209
3,3210
1,3211
87,3212
52,3213
1,3214
1,3215
52,3216
65,3217
5,3218
56,3219
82,3220
52,3221
1,3222
61,3223
5,3224
77,3225
52,3226
11,3227
5,3228
1,3229
1,3230
79,3231
1,3232
13,3233
5,3234
57,3235
3,3236
1,3237
1,3238
61,3239
5,3240
1,3241
1,3242
3,3243
1,3244
1,3245
50,3246
3,3247
5,3248
3,3249
67,3250
1,3251
1,3252
1,3253
39,3254
3,3255
5,3256
1,3257
209,3258
3,3259
1,3260
3,3261
35,3262
13,3263
54,3264
5,3265
1,3266
75,3267
75,3268
52,3269
3,3270
1,3271
1,3272
58,3273
1,3274
68,3275
17,3276
60,3277
62,3278
1,3279
3,3280
129,3281
11,3282
1,3283
1,3284
3,3285
1,3286
7,3287
1,3288
35,3289
3,3290
65,3291
1,3292
1,3293
3,3294
67,3295
1,3296
1,3297
1,3298
52,3299
1,3300
1,3301
3,3302
52,3303
5,3304
113,3305
3,3306
13,3307
5,3308
100,3309
52,3310
1,3311
3,3312
5,3313
1,3314
59,3315
52,3316
79,3317
1,3318
5,3319
15,3320
124,3321
70,3322
39,3323
1,3324
59,3325
73,3326
1,3327
3,3328
58,3329
1,3330
3,3331
5,3332
73,3333
93,3334
5,3335
1,3336
1,3337
5,3338
3,3339
1,3340
11,3341
35,3342
56,3343
149,3344
88,3345
1,3346
57,3347
17,3348
1,3349
52,3350
1,3351
56,3352
76,3353
11,3354
13,3355
140,3356
3,3357
3,3358
3,3359
52,3360
52,3361
56,3362
54,3363
1,3364
1,3365
147,3366
71,3367
3,3368
55,3369
1,3370
1,3371
1,3372
83,3373
1,3374
73,3375
3,3376
1,3377
116,3378
1,3379
54,3380
33,3381
1,3382
1,3383
69,3384
52,3385
1,3386
56,3387
1,3388
1,3389
65,3390
1,3391
65,3392
3,3393
3,3394
47,3395
53,3396
52,3397
1,3398
56,3399
56,3400
59,3401
199,3402
1,3403
73,3404
5,3405
1,3406
82,3407
5,3408
21,3409
5,3410
117,3411
3,3412
5,3413
1,3414
63,3415
39,3416
1,3417
5,3418
52,3419
54,3420
62,3421
37,3422
65,3423
117,3424
13,3425
3,3426
52,3427
13,3428
54,3429
3,3430
3,3431
1,3432
3,3433
1,3434
11,3435
23,3436
1,3437
1,3438
1,3439
69,3440
1,3441
3,3442
54,3443
3,3444
83,3445
53,3446
68,3447
1,3448
180,3449
1,3450
1,3451
1,3452
3,3453
97,3454
15,3455
59,3456
3,3457
58,3458
1,3459
1,3460
107,3461
1,3462
52,3463
5,3464
151,3465
1,3466
1,3467
9,3468
90,3469
3,3470
52,3471
25,3472
99,3473
1,3474
1,3475
91,3476
1,3477
9,3478
1,3479
27,3480
52,3481
3,3482
5,3483
60,3484
1,3485
54,3486
7,3487
1,3488
1,3489
3,3490
52,3491
23,3492
60,3493
1,3494
29,3495
3,3496
1,3497
3,3498
79,3499
55,3500
63,3501
51,3502
7,3503
65,3504
1,3505
1,3506
151,3507
1,3508
1,3509
3,3510
52,3511
1,3512
99,3513
153,3514
107,3515
1,3516
58,3517
1,3518
108,3519
52,3520
112,3521
105,3522
52,3523
1,3524
1,3525
104,3526
1,3527
3,3528
1,3529
105,3530
3,3531
50,3532
54,3533
90,3534
52,3535
1,3536
1,3537
52,3538
19,3539
52,3540
69,3541
55,3542
29,3543
53,3544
52,3545
1,3546
139,3547
88,3548
1,3549
1,3550
1,3551
76,3552
52,3553
115,3554
75,3555
1,3556
3,3557
3,3558
1,3559
7,3560
72,3561
55,3562
19,3563
98,3564
104,3565
3,3566
5,3567
25,3568
52,3569
5,3570
1,3571
5,3572
77,3573
1,3574
37,3575
126,3576
75,3577
57,3578
3,3579
1,3580
1,3581
63,3582
77,3583
52,3584
31,3585
3,3586
3,3587
3,3588
59,3589
74,3590
1,3591
1,3592
85,3593
1,3594
1,3595
3,3596
1,3597
1,3598
71,3599
1,3600
94,3601
15,3602
1,3603
52,3604
49,3605
61,3606
1,3607
93,3608
1,3609
5,3610
91,3611
1,3612
3,3613
1,3614
68,3615
3,3616
119,3617
1,3618
50,3619
90,3620
1,3621
11,3622
1,3623
54,3624
53,3625
1,3626
3,3627
3,3628
5,3629
3,3630
54,3631
1,3632
23,3633
7,3634
58,3635
55,3636
54,3637
60,3638
89,3639
3,3640
111,3641
108,3642
69,3643
85,3644
1,3645
66,3646
132,3647
95,3648
107,3649
1,3650
1,3651
13,3652
55,3653
3,3654
66,3655
105,3656
1,3657
25,3658
52,3659
52,3660
1,3661
56,3662
59,3663
5,3664
65,3665
41,3666
41,3667
61,3668
56,3669
1,3670
1,3671
5,3672
59,3673
62,3674
67,3675
1,3676
9,3677
1,3678
1,3679
55,3680
1,3681
56,3682
52,3683
1,3684
3,3685
54,3686
61,3687
56,3688
56,3689
52,3690
61,3691
3,3692
64,3693
1,3694
54,3695
13,3696
25,3697
56,3698
3,3699
71,3700
55,3701
51,3702
52,3703
1,3704
52,3705
50,3706
50,3707
1,3708
76,3709
55,3710
57,3711
53,3712
7,3713
1,3714
56,3715
52,3716
3,3717
97,3718
1,3719
86,3720
1,3721
54,3722
1,3723
96,3724
79,3725
3,3726
170,3727
67,3728
1,3729
23,3730
107,3731
1,3732
3,3733
9,3734
1,3735
79,3736
3,3737
1,3738
52,3739
33,3740
93,3741
5,3742
5,3743
3,3744
1,3745
80,3746
61,3747
56,3748
1,3749
17,3750
3,3751
56,3752
7,3753
1,3754
62,3755
1,3756
91,3757
1,3758
1,3759
91,3760
1,3761
56,3762
7,3763
1,3764
1,3765
70,3766
3,3767
56,3768
1,3769
5,3770
3,3771
1,3772
1,3773
1,3774
17,3775
17,3776
23,3777
1,3778
1,3779
1,3780
3,3781
52,3782
1,3783
54,3784
13,3785
53,3786
55,3787
3,3788
50,3789
5,3790
27,3791
29,3792
5,3793
5,3794
52,3795
1,3796
1,3797
3,3798
3,3799
3,3800
3,3801
5,3802
5,3803
25,3804
54,3805
1,3806
1,3807
52,3808
52,3809
17,3810
1,3811
39,3812
1,3813
7,3814
54,3815
91,3816
50,3817
1,3818
5,3819
50,3820
1,3821
1,3822
50,3823
1,3824
5,3825
54,3826
9,3827
52,3828
3,3829
1,3830
3,3831
83,3832
1,3833
1,3834
1,3835
27,3836
75,3837
54,3838
108,3839
1,3840
1,3841
1,3842
50,3843
64,3844
1,3845
1,3846
1,3847
5,3848
286,3849
3,3850
1,3851
56,3852
1,3853
7,3854
52,3855
5,3856
117,3857
11,3858
59,3859
105,3860
52,3861
3,3862
7,3863
1,3864
1,3865
5,3866
52,3867
1,3868
1,3869
1,3870
1,3871
68,3872
7,3873
52,3874
50,3875
53,3876
3,3877
169,3878
1,3879
92,3880
77,3881
3,3882
84,3883
58,3884
97,3885
1,3886
54,3887
1,3888
45,3889
1,3890
3,3891
1,3892
1,3893
27,3894
3,3895
56,3896
1,3897
63,3898
11,3899
7,3900
1,3901
3,3902
67,3903
52,3904
1,3905
1,3906
3,3907
7,3908
57,3909
90,3910
1,3911
5,3912
53,3913
53,3914
59,3915
56,3916
3,3917
61,3918
61,3919
1,3920
25,3921
1,3922
67,3923
1,3924
1,3925
52,3926
58,3927
1,3928
1,3929
1,3930
19,3931
52,3932
3,3933
1,3934
7,3935
5,3936
114,3937
13,3938
1,3939
75,3940
1,3941
52,3942
3,3943
52,3944
115,3945
64,3946
81,3947
7,3948
59,3949
65,3950
1,3951
65,3952
1,3953
1,3954
87,3955
83,3956
50,3957
1,3958
52,3959
1,3960
5,3961
1,3962
1,3963
71,3964
52,3965
61,3966
1,3967
102,3968
1,3969
3,3970
74,3971
56,3972
1,3973
1,3974
55,3975
1,3976
65,3977
29,3978
53,3979
1,3980
9,3981
1,3982
3,3983
1,3984
54,3985
3,3986
1,3987
1,3988
25,3989
1,3990
5,3991
73,3992
1,3993
52,3994
55,3995
1,3996
7,3997
1,3998
3,3999
111,4000
1,4001
3,4002
45,4003
1,4004
165,4005
55,4006
3,4007
1,4008
3,4009
60,4010
87,4011
54,4012
73,4013
101,4014
1,4015
123,4016
5,4017
19,4018
9,4019
63,4020
75,4021
1,4022
1,4023
209,4024
52,4025
3,4026
1,4027
68,4028
52,4029
1,4030
90,4031
1,4032
3,4033
1,4034
1,4035
17,4036
98,4037
1,4038
105,4039
76,4040
1,4041
1,4042
50,4043
3,4044
77,4045
54,4046
64,4047
7,4048
1,4049
1,4050
69,4051
1,4052
52,4053
56,4054
1,4055
1,4056
91,4057
1,4058
1,4059
1,4060
3,4061
70,4062
5,4063
1,4064
1,4065
3,4066
3,4067
3,4068
54,4069
57,4070
1,4071
9,4072
5,4073
69,4074
3,4075
59,4076
1,4077
52,4078
7,4079
1,4080
67,4081
50,4082
1,4083
123,4084
60,4085
3,4086
1,4087
71,4088
11,4089
116,4090
5,4091
87,4092
1,4093
1,4094
1,4095
9,4096
15,4097
1,4098
7,4099
1,4100
15,4101
88,4102
1,4103
54,4104
54,4105
1,4106
39,4107
93,4108
1,4109
74,4110
13,4111
1,4112
84,4113
1,4114
1,4115
61,4116
3,4117
3,4118
1,4119
3,4120
188,4121
49,4122
52,4123
1,4124
55,4125
1,4126
52,4127
3,4128
1,4129
63,4130
1,4131
94,4132
82,4133
9,4134
54,4135
21,4136
13,4137
58,4138
83,4139
70,4140
1,4141
1,4142
3,4143
81,4144
7,4145
1,4146
85,4147
97,4148
1,4149
1,4150
1,4151
1,4152
39,4153
56,4154
1,4155
90,4156
5,4157
1,4158
66,4159
58,4160
1,4161
1,4162
1,4163
63,4164
93,4165
1,4166
1,4167
1,4168
85,4169
37,4170
58,4171
52,4172
1,4173
25,4174
50,4175
54,4176
1,4177
87,4178
68,4179
54,4180
83,4181
1,4182
84,4183
1,4184
73,4185
55,4186
5,4187
92,4188
156,4189
3,4190
1,4191
1,4192
85,4193
1,4194
1,4195
1,4196
43,4197
56,4198
3,4199
1,4200
3,4201
53,4202
1,4203
56,4204
5,4205
1,4206
1,4207
3,4208
71,4209
27,4210
3,4211
3,4212
1,4213
5,4214
3,4215
1,4216
56,4217
17,4218
3,4219
1,4220
107,4221
3,4222
147,4223
5,4224
3,4225
1,4226
1,4227
1,4228
3,4229
13,4230
80,4231
1,4232
29,4233
73,4234
75,4235
1,4236
133,4237
1,4238
17,4239
91,4240
7,4241
52,4242
1,4243
52,4244
19,4245
81,4246
52,4247
3,4248
1,4249
1,4250
80,4251
52,4252
92,4253
3,4254
1,4255
73,4256
1,4257
1,4258
124,4259
3,4260
3,4261
5,4262
1,4263
3,4264
52,4265
1,4266
1,4267
68,4268
83,4269
1,4270
80,4271
58,4272
55,4273
5,4274
3,4275
1,4276
71,4277
68,4278
52,4279
1,4280
1,4281
3,4282
54,4283
94,4284
1,4285
54,4286
3,4287
1,4288
3,4289
19,4290
13,4291
5,4292
50,4293
69,4294
90,4295
56,4296
98,4297
87,4298
7,4299
1,4300
63,4301
7,4302
71,4303
70,4304
106,4305
1,4306
5,4307
7,4308
143,4309
56,4310
54,4311
61,4312
62,4313
130,4314
87,4315
1,4316
1,4317
1,4318
1,4319
3,4320
52,4321
9,4322
7,4323
7,4324
1,4325
1,4326
69,4327
1,4328
1,4329
1,4330
65,4331
1,4332
58,4333
9,4334
5,4335
73,4336
3,4337
53,4338
3,4339
97,4340
78,4341
1,4342
52,4343
62,4344
1,4345
81,4346
1,4347
7,4348
55,4349
1,4350
1,4351
52,4352
13,4353
7,4354
1,4355
7,4356
1,4357
19,4358
7,4359
103,4360
64,4361
1,4362
1,4363
1,4364
54,4365
91,4366
1,4367
3,4368
23,4369
21,4370
1,4371
107,4372
55,4373
54,4374
52,4375
52,4376
1,4377
65,4378
63,4379
80,4380
29,4381
125,4382
56,4383
3,4384
63,4385
1,4386
72,4387
52,4388
74,4389
63,4390
50,4391
105,4392
1,4393
91,4394
33,4395
1,4396
89,4397
9,4398
13,4399
3,4400
3,4401
56,4402
56,4403
1,4404
1,4405
1,4406
56,4407
102,4408
7,4409
1,4410
84,4411
1,4412
3,4413
140,4414
5,4415
1,4416
3,4417
55,4418
73,4419
25,4420
5,4421
60,4422
3,4423
39,4424
5,4425
66,4426
1,4427
52,4428
67,4429
57,4430
96,4431
54,4432
1,4433
1,4434
220,4435
1,4436
73,4437
119,4438
1,4439
96,4440
1,4441
49,4442
1,4443
1,4444
52,4445
9,4446
1,4447
69,4448
9,4449
70,4450
3,4451
1,4452
1,4453
5,4454
1,4455
74,4456
1,4457
70,4458
1,4459
29,4460
1,4461
1,4462
53,4463
52,4464
1,4465
55,4466
87,4467
53,4468
1,4469
7,4470
60,4471
1,4472
67,4473
9,4474
74,4475
1,4476
23,4477
63,4478
5,4479
58,4480
7,4481
7,4482
3,4483
52,4484
61,4485
61,4486
92,4487
139,4488
3,4489
1,4490
52,4491
3,4492
1,4493
1,4494
59,4495
1,4496
3,4497
1,4498
5,4499
56,4500
1,4501
1,4502
75,4503
50,4504
153,4505
3,4506
1,4507
1,4508
3,4509
57,4510
45,4511
1,4512
1,4513
1,4514
79,4515
65,4516
5,4517
3,4518
52,4519
121,4520
5,4521
1,4522
118,4523
1,4524
53,4525
71,4526
52,4527
1,4528
1,4529
79,4530
3,4531
52,4532
11,4533
5,4534
1,4535
5,4536
1,4537
41,4538
99,4539
3,4540
54,4541
1,4542
75,4543
7,4544
71,4545
3,4546
52,4547
59,4548
95,4549
1,4550
61,4551
1,4552
5,4553
89,4554
61,4555
5,4556
118,4557
52,4558
69,4559
55,4560
68,4561
11,4562
23,4563
3,4564
1,4565
73,4566
15,4567
3,4568
52,4569
52,4570
7,4571
7,4572
1,4573
3,4574
1,4575
1,4576
1,4577
79,4578
3,4579
17,4580
52,4581
3,4582
1,4583
19,4584
1,4585
5,4586
1,4587
67,4588
1,4589
1,4590
52,4591
3,4592
5,4593
7,4594
5,4595
5,4596
1,4597
1,4598
3,4599
59,4600
52,4601
1,4602
1,4603
1,4604
7,4605
23,4606
54,4607
9,4608
144,4609
1,4610
151,4611
19,4612
1,4613
5,4614
3,4615
1,4616
60,4617
27,4618
53,4619
1,4620
1,4621
9,4622
64,4623
56,4624
1,4625
7,4626
58,4627
1,4628
120,4629
56,4630
5,4631
3,4632
3,4633
91,4634
9,4635
3,4636
1,4637
54,4638
7,4639
54,4640
52,4641
70,4642
1,4643
52,4644
52,4645
1,4646
1,4647
7,4648
1,4649
59,4650
25,4651
23,4652
57,4653
27,4654
72,4655
163,4656
1,4657
1,4658
54,4659
1,4660
9,4661
1,4662
72,4663
3,4664
56,4665
1,4666
3,4667
5,4668
52,4669
71,4670
3,4671
5,4672
3,4673
66,4674
59,4675
3,4676
1,4677
58,4678
1,4679
23,4680
92,4681
94,4682
54,4683
5,4684
11,4685
57,4686
1,4687
9,4688
203,4689
1,4690
57,4691
17,4692
68,4693
3,4694
23,4695
5,4696
19,4697
1,4698
59,4699
84,4700
5,4701
1,4702
72,4703
1,4704
62,4705
3,4706
94,4707
1,4708
33,4709
52,4710
7,4711
54,4712
93,4713
63,4714
1,4715
5,4716
75,4717
1,4718
3,4719
55,4720
1,4721
1,4722
55,4723
21,4724
5,4725
3,4726
56,4727
1,4728
1,4729
25,4730
1,4731
1,4732
3,4733
7,4734
1,4735
1,4736
5,4737
5,4738
56,4739
77,4740
54,4741
9,4742
7,4743
1,4744
57,4745
3,4746
3,4747
52,4748
97,4749
78,4750
1,4751
1,4752
31,4753
91,4754
1,4755
1,4756
43,4757
1,4758
1,4759
7,4760
1,4761
3,4762
1,4763
52,4764
69,4765
225,4766
1,4767
3,4768
75,4769
53,4770
1,4771
71,4772
52,4773
1,4774
3,4775
1,4776
87,4777
52,4778
52,4779
119,4780
1,4781
93,4782
3,4783
1,4784
52,4785
1,4786
9,4787
56,4788
3,4789
62,4790
1,4791
63,4792
1,4793
62,4794
77,4795
1,4796
86,4797
1,4798
1,4799
13,4800
1,4801
71,4802
3,4803
3,4804
1,4805
71,4806
3,4807
65,4808
1,4809
5,4810
1,4811
109,4812
54,4813
1,4814
5,4815
105,4816
52,4817
52,4818
87,4819
3,4820
1,4821
54,4822
3,4823
9,4824
111,4825
5,4826
1,4827
23,4828
54,4829
1,4830
1,4831
52,4832
7,4833
3,4834
56,4835
1,4836
1,4837
7,4838
7,4839
63,4840
54,4841
3,4842
54,4843
55,4844
3,4845
56,4846
5,4847
54,4848
7,4849
53,4850
54,4851
54,4852
54,4853
1,4854
39,4855
1,4856
11,4857
13,4858
55,4859
72,4860
1,4861
21,4862
1,4863
74,4864
73,4865
84,4866
1,4867
105,4868
52,4869
1,4870
60,4871
5,4872
162,4873
1,4874
7,4875
7,4876
3,4877
1,4878
1,4879
1,4880
7,4881
7,4882
1,4883
135,4884
52,4885
1,4886
1,4887
61,4888
3,4889
3,4890
3,4891
1,4892
62,4893
52,4894
1,4895
1,4896
1,4897
80,4898
1,4899
3,4900
1,4901
1,4902
15,4903
9,4904
1,4905
58,4906
9,4907
5,4908
62,4909
1,4910
1,4911
1,4912
39,4913
11,4914
15,4915
54,4916
54,4917
1,4918
1,4919
1,4920
52,4921
1,4922
5,4923
56,4924
9,4925
96,4926
3,4927
9,4928
7,4929
69,4930
56,4931
3,4932
1,4933
67,4934
3,4935
39,4936
52,4937
1,4938
1,4939
1,4940
5,4941
54,4942
41,4943
1,4944
1,4945
1,4946
7,4947
71,4948
41,4949
3,4950
1,4951
19,4952
1,4953
11,4954
29,4955
60,4956
1,4957
3,4958
1,4959
50,4960
120,4961
5,4962
1,4963
52,4964
1,4965
5,4966
52,4967
1,4968
100,4969
1,4970
87,4971
102,4972
3,4973
3,4974
54,4975
7,4976
3,4977
55,4978
1,4979
3,4980
1,4981
84,4982
3,4983
55,4984
54,4985
11,4986
85,4987
158,4988
3,4989
62,4990
27,4991
1,4992
1,4993
3,4994
1,4995
1,4996
15,4997
52,4998
3,4999
85,5000
1,5001
3,5002
141,5003
1,5004
66,5005
57,5006
3,5007
56,5008
1,5009
3,5010
1,5011
3,5012
52,5013
25,5014
98,5015
52,5016
5,5017
3,5018
129,5019
54,5020
5,5021
50,5022
9,5023
52,5024
52,5025
52,5026
75,5027
21,5028
1,5029
62,5030
1,5031
1,5032
3,5033
1,5034
47,5035
1,5036
1,5037
1,5038
125,5039
1,5040
59,5041
1,5042
17,5043
5,5044
1,5045
5,5046
47,5047
117,5048
79,5049
1,5050
113,5051
35,5052
99,5053
55,5054
1,5055
1,5056
1,5057
1,5058
89,5059
3,5060
113,5061
3,5062
1,5063
65,5064
1,5065
95,5066
1,5067
1,5068
3,5069
76,5070
5,5071
1,5072
67,5073
1,5074
52,5075
106,5076
52,5077
1,5078
1,5079
74,5080
5,5081
5,5082
1,5083
3,5084
66,5085
1,5086
61,5087
1,5088
55,5089
1,5090
1,5091
54,5092
64,5093
3,5094
1,5095
1,5096
52,5097
101,5098
74,5099
1,5100
3,5101
60,5102
1,5103
54,5104
93,5105
54,5106
1,5107
92,5108
1,5109
63,5110
56,5111
56,5112
3,5113
54,5114
93,5115
101,5116
65,5117
11,5118
3,5119
81,5120
52,5121
1,5122
145,5123
1,5124
53,5125
55,5126
1,5127
54,5128
53,5129
7,5130
54,5131
3,5132
1,5133
1,5134
153,5135
11,5136
52,5137
5,5138
11,5139
5,5140
1,5141
7,5142
1,5143
7,5144
3,5145
178,5146
57,5147
109,5148
1,5149
1,5150
1,5151
76,5152
73,5153
3,5154
67,5155
5,5156
80,5157
47,5158
54,5159
3,5160
1,5161
68,5162
1,5163
5,5164
3,5165
70,5166
85,5167
5,5168
61,5169
52,5170
1,5171
3,5172
55,5173
50,5174
1,5175
56,5176
15,5177
1,5178
1,5179
1,5180
1,5181
5,5182
58,5183
3,5184
5,5185
52,5186
52,5187
1,5188
1,5189
54,5190
1,5191
59,5192
5,5193
37,5194
1,5195
131,5196
3,5197
59,5198
79,5199
1,5200
1,5201
7,5202
82,5203
1,5204
1,5205
1,5206
1,5207
7,5208
3,5209
1,5210
58,5211
71,5212
1,5213
1,5214
80,5215
3,5216
3,5217
1,5218
124,5219
3,5220
58,5221
52,5222
74,5223
1,5224
1,5225
1,5226
3,5227
1,5228
1,5229
68,5230
54,5231
70,5232
1,5233
57,5234
138,5235
65,5236
97,5237
1,5238
54,5239
52,5240
1,5241
55,5242
52,5243
1,5244
89,5245
1,5246
13,5247
5,5248
1,5249
1,5250
73,5251
1,5252
1,5253
73,5254
1,5255
3,5256
1,5257
3,5258
1,5259
61,5260
53,5261
7,5262
1,5263
7,5264
52,5265
9,5266
52,5267
1,5268
81,5269
52,5270
9,5271
62,5272
1,5273
27,5274
3,5275
3,5276
65,5277
125,5278
3,5279
1,5280
3,5281
9,5282
73,5283
9,5284
1,5285
60,5286
1,5287
69,5288
47,5289
147,5290
1,5291
50,5292
73,5293
7,5294
115,5295
1,5296
52,5297
52,5298
121,5299
5,5300
1,5301
1,5302
5,5303
5,5304
3,5305
1,5306
1,5307
1,5308
45,5309
1,5310
137,5311
1,5312
3,5313
5,5314
5,5315
25,5316
1,5317
1,5318
59,5319
59,5320
59,5321
52,5322
1,5323
67,5324
3,5325
79,5326
99,5327
1,5328
3,5329
1,5330
1,5331
83,5332
1,5333
3,5334
3,5335
1,5336
52,5337
3,5338
11,5339
102,5340
1,5341
3,5342
9,5343
1,5344
56,5345
50,5346
3,5347
83,5348
1,5349
39,5350
5,5351
56,5352
3,5353
54,5354
31,5355
52,5356
3,5357
99,5358
13,5359
117,5360
1,5361
1,5362
94,5363
111,5364
25,5365
108,5366
3,5367
55,5368
57,5369
1,5370
52,5371
61,5372
21,5373
65,5374
67,5375
5,5376
52,5377
81,5378
1,5379
1,5380
1,5381
1,5382
50,5383
61,5384
52,5385
58,5386
59,5387
1,5388
58,5389
13,5390
54,5391
1,5392
78,5393
71,5394
17,5395
52,5396
1,5397
54,5398
120,5399
53,5400
21,5401
1,5402
3,5403
69,5404
85,5405
1,5406
1,5407
1,5408
1,5409
1,5410
1,5411
1,5412
59,5413
1,5414
71,5415
52,5416
1,5417
67,5418
1,5419
1,5420
1,5421
1,5422
65,5423
169,5424
1,5425
105,5426
1,5427
103,5428
57,5429
15,5430
1,5431
1,5432
3,5433
114,5434
54,5435
1,5436
5,5437
1,5438
1,5439
56,5440
63,5441
54,5442
1,5443
111,5444
3,5445
84,5446
1,5447
1,5448
39,5449
1,5450
3,5451
103,5452
88,5453
1,5454
5,5455
67,5456
1,5457
52,5458
76,5459
1,5460
88,5461
1,5462
68,5463
1,5464
53,5465
57,5466
15,5467
11,5468
1,5469
1,5470
1,5471
59,5472
151,5473
50,5474
1,5475
17,5476
50,5477
9,5478
3,5479
62,5480
3,5481
83,5482
17,5483
5,5484
149,5485
1,5486
1,5487
69,5488
9,5489
11,5490
3,5491
66,5492
52,5493
55,5494
1,5495
63,5496
79,5497
154,5498
1,5499
3,5500
54,5501
3,5502
58,5503
3,5504
74,5505
3,5506
59,5507
1,5508
1,5509
19,5510
1,5511
56,5512
66,5513
7,5514
53,5515
1,5516
3,5517
59,5518
62,5519
1,5520
19,5521
1,5522
3,5523
59,5524
1,5525
3,5526
52,5527
19,5528
23,5529
1,5530
1,5531
3,5532
1,5533
27,5534
1,5535
1,5536
3,5537
1,5538
52,5539
1,5540
1,5541
23,5542
5,5543
58,5544
25,5545
79,5546
47,5547
101,5548
1,5549
60,5550
1,5551
97,5552
1,5553
1,5554
3,5555
81,5556
5,5557
1,5558
5,5559
52,5560
57,5561
41,5562
1,5563
54,5564
127,5565
98,5566
1,5567
1,5568
55,5569
1,5570
55,5571
65,5572
3,5573
1,5574
141,5575
61,5576
3,5577
115,5578
3,5579
3,5580
67,5581
1,5582
52,5583
1,5584
56,5585
1,5586
133,5587
3,5588
1,5589
3,5590
1,5591
3,5592
1,5593
1,5594
55,5595
60,5596
68,5597
60,5598
1,5599
52,5600
52,5601
5,5602
1,5603
19,5604
1,5605
102,5606
3,5607
79,5608
3,5609
1,5610
58,5611
3,5612
52,5613
61,5614
1,5615
1,5616
5,5617
1,5618
1,5619
1,5620
79,5621
58,5622
52,5623
1,5624
3,5625
63,5626
1,5627
3,5628
3,5629
54,5630
5,5631
52,5632
1,5633
55,5634
3,5635
3,5636
11,5637
5,5638
50,5639
1,5640
114,5641
86,5642
1,5643
1,5644
57,5645
1,5646
1,5647
1,5648
1,5649
1,5650
1,5651
9,5652
1,5653
3,5654
1,5655
1,5656
7,5657
77,5658
17,5659
9,5660
7,5661
91,5662
17,5663
52,5664
123,5665
19,5666
50,5667
52,5668
9,5669
21,5670
94,5671
1,5672
5,5673
13,5674
17,5675
1,5676
1,5677
1,5678
5,5679
59,5680
7,5681
1,5682
54,5683
1,5684
70,5685
52,5686
3,5687
90,5688
9,5689
170,5690
52,5691
5,5692
56,5693
57,5694
3,5695
153,5696
52,5697
31,5698
52,5699
1,5700
80,5701
1,5702
61,5703
52,5704
1,5705
81,5706
5,5707
1,5708
5,5709
52,5710
5,5711
1,5712
1,5713
3,5714
150,5715
1,5716
57,5717
67,5718
87,5719
1,5720
7,5721
7,5722
56,5723
55,5724
1,5725
1,5726
72,5727
9,5728
1,5729
63,5730
67,5731
1,5732
67,5733
53,5734
3,5735
80,5736
54,5737
1,5738
53,5739
1,5740
1,5741
3,5742
1,5743
3,5744
56,5745
58,5746
73,5747
1,5748
13,5749
83,5750
70,5751
9,5752
1,5753
1,5754
11,5755
3,5756
56,5757
5,5758
1,5759
3,5760
71,5761
7,5762
3,5763
52,5764
1,5765
1,5766
53,5767
54,5768
50,5769
5,5770
133,5771
11,5772
1,5773
94,5774
50,5775
3,5776
158,5777
61,5778
1,5779
1,5780
104,5781
1,5782
50,5783
52,5784
1,5785
5,5786
1,5787
1,5788
60,5789
1,5790
5,5791
13,5792
1,5793
13,5794
